v_wp_v_r,41
r_v_wp_nh,3
nh_c_d_v,3
wp_ns_v_n,1
ns_v_n_v,2
wp_v_p_v,52
wp_wp_c_a,1
c_a_v_wp,6
r_wp_nh_nh,8
wp_nh_nh_r,1
nh_nh_r_v,1
nh_r_v_u,6
r_v_u_n,4
v_u_n_a,1
n_a_wp_nh,4
a_wp_nh_nh,1
wp_nh_nh_v,37
nh_nh_v_u,2
nh_v_u_u,2
v_u_u_wp,20
u_u_wp_nh,2
u_wp_nh_a,3
wp_nh_a_d,2
nh_a_d_v,3
v_n_v_n,72
u_wp_d_u,1
wp_d_u_d,1
d_u_d_v,1
wp_v_v_b,1
v_v_b_v,1
v_b_v_u,1
b_v_u_wp,2
v_wp_n_n,35
v_wp_n_nd,3
wp_n_nd_n,4
n_nd_n_v,1
n_v_wp_nd,3
v_wp_nd_v,6
wp_nd_v_wp,3
nd_v_wp_v,6
c_v_wp_b,1
v_wp_b_r,1
wp_b_r_n,2
b_r_n_v,2
r_n_v_r,3
wp_n_n_a,6
wp_v_n_nd,7
v_n_nd_n,2
n_nd_n_u,2
nd_n_u_wp,2
n_n_wp_u,2
n_wp_u_v,6
wp_u_v_v,4
u_v_v_u,4
wp_wp_n_nd,5
n_nd_n_wp,3
nd_n_wp_n,9
n_v_wp_c,27
v_wp_c_c,3
wp_c_c_v,8
c_c_v_p,1
c_v_p_v,11
v_p_v_n,36
p_v_n_nd,1
v_n_nd_wp,8
n_nd_wp_v,11
nd_wp_v_v,6
v_v_r_c,3
v_r_c_v,8
r_c_v_r,3
c_v_r_n,31
n_wp_n_nd,5
wp_n_nd_v,7
n_nd_v_r,1
nd_v_r_wp,5
v_r_p_n,22
wp_v_v_c,27
wp_wp_r_a,7
wp_r_a_v,6
r_a_v_r,3
v_r_v_a,1
r_v_a_n,2
v_a_n_u,14
n_p_n_u,12
v_v_n_nd,2
v_n_nd_c,1
n_nd_c_v,2
nd_c_v_r,3
wp_n_u_a,12
n_u_a_n,5
u_a_n_v,1
a_n_v_m,1
n_v_m_wp,3
v_m_wp_n,2
m_wp_n_d,2
wp_v_r_a,6
v_r_a_wp,12
r_a_wp_n,5
a_wp_n_r,4
wp_n_r_a,7
n_r_a_wp,1
r_a_wp_v,5
a_wp_v_r,6
r_n_wp_m,4
n_wp_m_k,1
wp_m_k_u,1
m_k_u_p,1
k_u_p_p,1
u_p_p_n,1
p_p_n_u,3
u_wp_nt_n,18
wp_nt_n_p,3
nt_n_p_n,1
p_n_wp_b,4
n_wp_b_v,6
wp_b_v_u,1
u_wp_n_nd,2
nd_n_wp_b,1
n_wp_b_n,13
wp_b_n_wp,8
b_n_wp_c,3
wp_c_v_nd,5
c_v_nd_u,1
v_nd_u_wp,4
nd_u_wp_d,2
wp_d_a_u,3
d_a_u_wp,36
u_wp_a_c,2
wp_d_v_a,23
d_v_a_u,12
u_wp_n_r,16
n_r_n_wp,12
wp_nh_d_b,1
nh_d_b_n,1
d_b_n_wp,1
b_n_wp_v,5
n_wp_v_b,4
wp_v_b_j,1
v_b_j_a,1
b_j_a_wp,1
j_a_wp_wp,2
a_wp_wp_v,12
wp_v_a_c,5
v_a_c_n,2
n_wp_wp_nt,12
wp_wp_nt_nt,8
wp_nt_nt_wp,29
nt_wp_nh_v,13
nh_v_v_j,2
v_v_j_p,1
v_j_p_nh,2
j_p_nh_wp,1
p_nh_wp_v,12
nh_wp_v_n,28
n_nd_wp_n,3
nd_wp_n_v,5
n_v_p_a,12
v_p_a_n,15
a_n_wp_a,9
wp_a_n_v,30
a_d_v_v,6
r_v_v_wp,16
wp_r_n_n,5
r_n_n_u,2
wp_d_a_a,3
d_a_a_u,2
a_a_u_wp,6
u_wp_d_r,5
nh_v_n_c,7
v_n_c_nh,6
n_c_nh_nh,1
c_nh_nh_wp,1
nh_nh_wp_n,5
wp_n_d_d,21
n_d_d_v,15
wp_n_n_u,31
n_u_wp_j,9
u_wp_j_c,2
j_c_v_wp,3
r_v_p_r,2
v_p_r_v,5
wp_wp_nt_nd,2
wp_nt_nd_n,4
nt_nd_n_v,1
nd_n_v_v,2
n_wp_v_m,6
wp_v_m_n,15
v_m_n_p,5
m_n_p_n,3
p_n_wp_r,14
v_wp_wp_i,12
wp_wp_i_wp,8
i_wp_v_n,18
wp_wp_nh_nh,18
wp_nh_nh_u,6
nh_nh_u_n,3
nh_u_n_v,5
u_n_v_v,12
wp_n_nh_u,3
n_nh_u_wp,3
nh_u_wp_nd,1
u_wp_nd_n,3
wp_nd_n_v,11
nd_n_v_n,4
n_wp_p_ns,2
wp_p_ns_c,1
p_ns_c_n,1
ns_c_n_wp,1
c_n_wp_v,21
wp_v_n_m,2
v_n_m_v,1
n_m_v_wp,7
v_wp_nh_nh,16
u_wp_v_wp,23
wp_v_p_r,14
v_p_r_c,1
p_r_c_d,2
r_c_d_u,1
c_d_u_wp,1
wp_wp_r_r,5
r_r_v_a,2
r_v_a_u,6
v_a_r_wp,1
a_r_wp_r,1
wp_r_r_p,3
r_r_p_v,2
r_p_v_v,3
p_v_v_wp,31
v_wp_wp_b,11
wp_wp_b_n,7
wp_b_n_p,2
b_n_p_v,1
wp_nh_n_d,17
nh_n_d_v,17
v_v_r_u,5
r_u_wp_d,2
u_wp_wp_nd,6
wp_wp_nd_n,5
nd_n_v_nh,1
v_nh_wp_nh,22
wp_wp_n_r,9
n_r_n_v,4
wp_v_p_p,4
v_p_p_r,3
p_p_r_wp,4
p_r_wp_d,4
nh_n_r_v,1
n_r_v_wp,6
r_v_wp_m,2
v_wp_m_q,5
wp_m_q_v,4
m_q_v_wp,4
q_v_wp_n,1
nh_v_v_u,12
wp_wp_r_m,2
wp_r_m_r,1
m_r_wp_wp,2
r_wp_wp_p,9
v_n_c_q,1
n_c_q_n,1
c_q_n_wp,2
q_n_wp_n,4
n_v_r_u,2
r_u_wp_a,2
wp_a_d_m,1
a_d_m_q,1
d_m_q_wp,3
m_q_wp_wp,6
q_wp_wp_nh,2
r_v_v_m,2
v_v_m_wp,4
v_m_wp_wp,3
m_wp_wp_nd,1
nd_n_v_c,1
c_v_n_v,22
nh_d_v_u,6
n_c_nh_wp,1
c_nh_wp_r,1
nh_wp_r_p,1
wp_r_p_m,2
r_p_m_r,2
p_m_r_wp,2
r_wp_wp_nh,11
v_v_j_d,1
d_v_wp_nt,11
v_wp_nt_nh,4
wp_nt_nh_wp,7
nt_nh_wp_nh,2
nh_wp_nh_c,6
wp_nh_c_r,2
nh_c_r_n,2
c_r_n_n,1
r_n_n_p,3
n_n_p_nh,3
n_p_nh_nh,1
nh_nh_wp_a,1
nh_wp_a_n,4
a_n_wp_nh,11
n_wp_nh_j,1
wp_nh_j_wp,4
nh_j_wp_n,1
j_wp_n_n,3
wp_v_j_wp,6
v_j_wp_n,2
j_wp_n_a,3
n_a_n_p,3
a_n_p_n,4
p_n_u_nd,4
n_u_nd_wp,13
u_nd_wp_a,1
nd_wp_a_v,2
a_v_wp_n,5
wp_n_a_a,3
n_a_a_c,1
a_a_c_p,1
a_c_p_n,1
c_p_n_wp,3
v_a_n_r,2
a_n_r_n,2
wp_c_v_m,9
c_v_m_n,8
nh_v_wp_j,3
v_wp_j_nd,1
wp_j_nd_v,1
j_nd_v_n,1
nd_v_n_v,5
n_v_v_n,54
v_v_n_c,13
v_n_c_n,16
n_c_n_p,5
c_n_p_a,1
n_p_a_b,1
p_a_b_wp,1
a_b_wp_v,1
b_wp_v_n,2
r_d_r_n,2
d_r_n_wp,7
r_n_wp_u,1
wp_u_v_d,3
v_wp_p_r,20
wp_p_r_v,22
p_r_v_n,9
r_v_n_d,3
n_p_v_v,15
v_v_wp_m,4
v_wp_m_v,6
wp_m_v_v,2
m_v_v_m,1
v_v_m_q,2
v_m_q_wp,19
q_wp_nh_u,1
nh_u_n_d,1
u_n_d_v,4
v_p_v_wp,49
p_v_wp_p,4
v_wp_p_m,2
wp_p_m_nh,1
p_m_nh_p,1
m_nh_p_d,1
d_v_wp_m,6
v_wp_m_p,2
wp_m_p_nd,1
m_p_nd_wp,1
p_nd_wp_nh,2
nd_wp_nh_p,1
wp_nh_p_nd,1
nh_p_nd_wp,3
wp_d_p_nd,3
d_p_nd_n,2
p_nd_n_wp,16
nd_n_wp_v,11
wp_d_v_nd,7
d_v_nd_v,3
v_nd_v_wp,4
nd_v_wp_p,3
wp_p_v_r,14
wp_d_v_c,24
d_v_c_a,3
a_u_wp_d,11
c_v_n_n,15
v_n_n_n,16
n_v_v_a,11
v_v_a_p,1
v_a_p_a,1
a_p_a_wp,1
a_wp_nt_wp,3
nh_n_v_n,8
n_v_wp_p,19
a_u_wp_p,5
u_wp_p_v,20
wp_p_v_i,3
p_v_i_wp,4
v_i_wp_nh,3
nh_n_v_nt,1
n_v_nt_p,1
v_nt_p_a,1
nt_p_a_n,1
p_a_n_n,2
a_n_n_v,2
wp_v_u_d,6
v_u_d_v,11
wp_n_d_u,2
n_d_u_wp,4
d_u_wp_n,9
n_wp_wp_a,6
wp_a_u_wp,19
v_n_v_j,2
n_v_j_v,2
v_j_v_wp,4
j_v_wp_c,4
wp_wp_a_j,2
wp_a_j_wp,1
a_j_wp_n,1
j_wp_n_v,6
n_d_u_v,2
wp_v_r_r,3
v_r_r_n,1
r_r_n_d,3
r_n_d_wp,1
n_d_wp_wp,6
wp_wp_nt_nh,2
n_v_a_v,5
v_a_v_wp,10
a_v_wp_v,10
v_wp_v_p,38
wp_v_p_a,13
a_n_wp_d,10
v_u_wp_q,1
u_wp_q_v,3
wp_q_v_n,3
q_v_n_wp,3
n_wp_p_d,8
wp_p_d_v,12
d_v_wp_nd,6
v_wp_nd_n,5
wp_nd_n_d,3
nd_n_d_v,4
v_n_p_ns,2
n_p_ns_wp,6
p_ns_wp_n,5
ns_wp_n_n,1
v_p_wp_c,3
p_wp_c_n,1
wp_c_n_v,37
c_n_v_n,16
a_v_p_a,2
v_p_a_nt,1
p_a_nt_wp,1
a_nt_wp_a,1
nt_wp_a_n,3
v_p_wp_p,1
p_wp_p_v,1
wp_p_v_n,46
p_v_n_nt,1
v_n_nt_wp,2
n_nt_wp_n,4
nt_wp_n_wp,5
wp_n_wp_r,3
r_n_v_n,17
n_n_v_a,4
n_c_n_v,9
n_wp_d_p,27
wp_d_p_r,11
d_p_r_nt,1
p_r_nt_wp,1
r_nt_wp_v,2
nt_wp_v_r,2
v_n_p_r,12
n_p_r_n,16
p_r_n_v,14
n_v_wp_n,81
wp_wp_d_p,8
d_p_n_r,1
p_n_r_wp,1
n_r_wp_c,1
r_wp_c_n,11
c_n_v_c,2
v_c_v_a,2
c_v_a_n,6
c_v_v_j,1
v_v_j_n,3
v_j_n_wp,9
j_n_wp_c,2
r_wp_c_a,3
u_wp_nt_b,2
wp_nt_b_n,3
nt_b_n_n,1
b_n_n_v,1
n_wp_v_ns,3
wp_v_ns_wp,4
v_ns_wp_n,2
ns_wp_n_wp,2
n_a_n_wp,23
a_n_wp_p,7
p_n_a_b,1
n_a_b_wp,1
a_b_wp_n,1
b_wp_n_v,3
wp_n_v_nz,1
n_v_nz_r,1
v_nz_r_wp,1
nz_r_wp_v,1
r_wp_v_r,11
wp_v_r_ns,2
v_r_ns_wp,2
r_ns_wp_nh,1
ns_wp_nh_wp,1
wp_n_wp_a,7
n_wp_a_wp,9
wp_a_wp_a,2
a_wp_a_v,8
wp_a_v_r,5
a_v_r_n,5
r_n_wp_nt,9
wp_nt_v_n,8
nt_v_n_c,2
n_c_v_u,11
c_v_u_u,6
u_u_wp_c,2
wp_c_n_wp,19
wp_v_r_m,11
v_r_m_r,5
u_n_wp_c,27
n_wp_c_n,45
c_n_v_u,6
n_v_u_n,29
u_n_wp_p,27
wp_p_v_u,14
n_wp_r_wp,2
wp_r_wp_n,6
wp_c_n_n,16
c_n_n_u,3
n_n_u_d,1
n_u_d_n,1
u_d_n_wp,1
d_n_wp_p,1
wp_r_wp_c,2
n_wp_c_d,35
wp_c_d_v,70
c_d_v_n,23
wp_n_v_nt,2
n_v_nt_wp,4
v_nt_wp_p,3
nt_wp_p_p,1
wp_p_p_v,2
p_p_v_wp,3
p_v_wp_nt,4
v_wp_nt_p,2
wp_nt_p_v,4
nt_p_v_wp,1
nt_p_v_n,3
v_n_wp_nt,28
n_wp_nt_p,2
p_n_v_r,9
n_v_r_n,41
v_v_u_v,9
v_u_v_nd,1
u_v_nd_wp,1
v_nd_wp_p,1
nd_wp_p_v,1
p_v_r_n,18
r_n_wp_r,16
r_n_d_a,5
n_d_a_wp,21
d_a_wp_c,6
a_wp_c_v,12
c_v_m_q,3
m_q_wp_nt,2
q_wp_nt_v,1
nt_v_n_u,1
wp_c_v_a,15
c_v_a_u,2
r_wp_n_d,13
r_v_d_v,12
d_v_wp_j,6
j_d_v_u,2
u_wp_c_d,17
v_p_a_u,1
p_a_u_wp,5
a_u_wp_c,10
u_wp_c_wp,1
wp_c_wp_n,5
c_wp_n_wp,5
v_d_v_r,15
m_r_wp_a,2
r_wp_a_u,2
wp_a_u_u,1
a_u_u_a,1
u_u_a_u,1
u_a_u_wp,6
wp_nt_n_nd,1
nt_n_nd_a,1
n_nd_a_v,1
nd_a_v_m,1
a_v_m_q,1
v_m_q_u,2
m_q_u_wp,3
q_u_wp_r,1
r_v_v_v,4
v_v_v_d,4
v_v_d_u,1
v_d_u_wp,9
c_v_m_r,1
m_r_wp_nh,1
nh_v_p_d,1
v_p_d_d,3
p_d_d_wp,1
d_d_wp_m,1
d_wp_m_q,1
m_q_v_n,2
q_v_n_v,1
c_d_v_a,3
r_d_r_u,1
d_r_u_wp,2
n_v_nh_c,3
v_nh_c_u,1
nh_c_u_wp,2
c_u_wp_c,2
wp_wp_r_p,7
r_wp_a_c,3
wp_a_c_a,3
a_c_a_n,2
c_a_n_wp,6
v_c_a_r,1
c_a_r_nd,1
a_r_nd_wp,1
r_nd_wp_nh,2
nd_wp_nh_v,5
nh_v_a_u,3
wp_v_r_wp,40
n_v_p_nt,8
v_p_nt_wp,27
p_nt_wp_nh,6
wp_wp_a_b,1
wp_a_b_n,1
a_b_n_wp,1
b_n_wp_n,7
v_n_wp_h,1
n_wp_h_n,1
wp_h_n_d,1
h_n_d_v,1
wp_wp_wp_n,13
wp_wp_b_d,1
wp_b_d_v,1
b_d_v_a,1
u_n_wp_u,2
n_wp_u_p,4
wp_u_p_n,3
u_p_n_n,4
p_n_n_u,14
m_q_wp_d,3
q_wp_d_nt,1
wp_d_nt_p,1
d_nt_p_d,1
nt_p_d_v,1
wp_nd_n_p,1
nd_n_p_v,1
p_v_wp_m,3
wp_m_v_u,4
m_v_u_nd,1
v_u_nd_wp,3
u_nd_wp_d,6
v_v_n_n,24
c_v_a_c,1
v_a_c_wp,1
a_c_wp_n,1
c_wp_n_nh,1
r_wp_v_p,10
v_p_a_wp,17
p_a_wp_v,13
a_wp_v_n,23
v_n_d_d,3
n_d_d_wp,11
d_d_wp_v,6
d_wp_v_p,2
u_a_n_wp,1
u_wp_d_p,7
d_p_n_n,4
wp_n_v_m,10
n_v_m_q,5
m_q_wp_n,6
q_wp_n_v,5
v_a_wp_a,6
a_wp_a_wp,3
wp_a_wp_n,4
a_wp_n_wp,7
wp_v_wp_a,10
v_wp_a_u,2
wp_v_v_nt,4
v_v_nt_wp,5
v_nt_wp_n,6
nt_wp_n_v,36
m_q_wp_v,19
q_wp_v_d,1
n_wp_a_a,6
wp_a_a_a,2
a_a_a_n,1
a_a_n_wp,6
a_n_wp_i,4
wp_i_wp_i,7
i_wp_i_wp,7
a_n_wp_b,1
n_wp_b_wp,3
wp_b_wp_nh,2
b_wp_nh_n,1
wp_nh_n_c,2
nh_n_c_v,2
n_wp_a_d,9
d_v_n_v,9
u_n_wp_nt,3
n_wp_nt_n,17
wp_nt_n_d,8
nt_n_d_v,7
n_d_v_d,8
d_v_d_n,5
v_d_n_wp,7
d_n_wp_v,8
v_v_c_r,3
v_c_r_u,2
c_r_u_wp,3
v_wp_p_nt,4
p_nt_nt_wp,2
nt_nt_wp_ns,1
nt_wp_ns_v,1
wp_ns_v_a,1
ns_v_a_wp,1
wp_v_a_u,9
v_r_a_n,3
r_a_n_wp,7
n_n_v_c,3
wp_nt_n_v,23
nt_n_v_p,4
v_p_a_p,1
p_a_p_v,1
a_p_v_n,4
n_r_a_u,5
r_v_p_n,7
v_a_u_u,1
a_u_u_v,1
u_wp_p_n,11
wp_p_n_wp,16
n_u_v_d,2
n_wp_p_wp,1
wp_p_wp_nz,2
p_wp_nz_wp,4
wp_nz_wp_wp,2
nz_wp_wp_b,1
wp_wp_b_v,4
wp_b_v_b,1
b_v_b_wp,1
v_b_wp_n,3
u_wp_wp_a,5
wp_wp_a_r,1
wp_a_r_n,4
a_r_n_c,3
r_n_c_v,18
r_wp_nh_n,2
wp_c_d_p,3
c_d_p_n,1
d_p_n_u,4
v_nh_wp_r,3
nh_wp_r_v,3
wp_nt_wp_n,37
n_v_d_v,21
v_d_v_p,11
d_v_p_nh,5
v_d_wp_n,1
c_v_wp_nh,22
nh_d_v_wp,23
v_wp_m_n,12
wp_m_n_a,3
m_n_a_wp,4
n_a_wp_n,13
n_a_wp_v,21
v_r_n_n,15
r_n_n_c,4
n_c_v_nt,2
c_v_nt_wp,3
v_nt_wp_nd,1
nt_wp_nd_v,1
wp_nd_v_v,9
nd_v_v_v,2
nh_wp_v_a,2
n_wp_v_nh,18
wp_v_nh_p,5
v_v_v_nd,2
v_v_nd_u,1
v_nd_u_n,2
nd_u_n_u,3
n_u_wp_p,16
wp_v_d_u,3
v_d_u_v,1
u_v_wp_wp,25
wp_wp_d_nh,1
wp_d_nh_u,2
d_nh_u_n,2
v_a_wp_wp,7
v_p_nh_n,10
p_nh_n_d,1
nh_n_a_wp,2
n_a_wp_wp,3
n_wp_nh_p,19
wp_nh_p_q,1
nh_p_q_wp,1
p_q_wp_q,1
q_wp_q_p,1
wp_q_p_j,1
q_p_j_v,1
p_j_v_wp,1
j_v_wp_n,4
d_v_p_a,4
p_a_wp_c,4
a_wp_c_n,2
wp_c_n_p,7
c_n_p_i,1
n_p_i_v,1
p_i_v_r,1
i_v_r_n,1
d_v_a_v,5
a_v_wp_wp,9
wp_nh_wp_j,3
nh_wp_j_wp,2
wp_j_wp_v,8
j_wp_v_u,1
wp_wp_v_nd,2
wp_v_nd_n,3
v_nd_n_p,2
nd_n_p_n,2
n_p_n_v,21
p_n_v_n,20
wp_v_p_d,10
v_wp_d_d,21
wp_d_d_n,10
d_d_n_wp,9
d_n_wp_c,3
wp_c_n_c,3
c_n_c_v,5
c_d_v_u,12
wp_v_v_i,3
v_v_i_wp,4
v_i_wp_v,6
v_n_v_a,7
a_v_wp_nh,4
nh_v_a_v,5
v_a_v_nt,1
a_v_nt_wp,2
n_v_c_r,2
v_c_r_v,1
r_v_r_n,7
n_wp_r_p,15
wp_wp_d_i,1
wp_d_i_wp,3
d_i_wp_v,3
i_wp_v_u,3
u_wp_wp_m,3
wp_m_n_wp,31
n_wp_nt_c,1
wp_nt_c_v,3
nt_c_v_wp,4
wp_nh_v_ns,4
nh_v_ns_wp,2
v_ns_wp_d,1
ns_wp_d_v,2
wp_d_v_nh,10
d_v_nh_n,4
v_nh_n_wp,17
nh_n_wp_n,14
n_wp_nh_i,6
wp_nh_i_v,1
nh_i_v_wp,1
i_v_wp_c,1
c_n_v_v,7
v_v_wp_nh,28
v_wp_nh_nt,2
wp_nh_nt_nt,11
nt_nt_wp_v,14
nt_wp_v_v,8
v_v_nh_v,7
nh_v_wp_c,7
n_c_v_v,13
c_v_v_wp,31
wp_v_wp_n,29
wp_n_wp_c,9
n_wp_c_wp,4
wp_c_wp_j,2
c_wp_j_n,1
wp_j_n_wp,3
j_n_wp_wp,2
wp_nh_d_p,4
nh_d_p_j,1
d_p_j_u,2
p_j_u_wp,2
j_u_wp_r,1
wp_r_v_nt,1
r_v_nt_v,1
v_nt_v_nh,1
nt_v_nh_u,1
v_nh_u_n,5
n_wp_p_nh,4
wp_p_nh_u,2
p_nh_u_u,1
nh_u_u_p,1
u_u_p_n,1
u_p_n_u,3
wp_n_wp_u,5
nh_nh_v_wp,22
wp_n_p_nh,5
n_p_nh_wp,11
v_n_v_r,25
n_wp_wp_wp,8
wp_wp_wp_d,1
v_d_v_u,24
wp_v_p_c,1
v_p_c_n,2
p_c_n_wp,2
d_v_a_n,7
a_wp_n_a,6
wp_n_a_v,11
a_v_n_n,3
wp_d_a_wp,9
n_v_r_v,16
r_v_n_n,3
u_wp_d_nh,1
wp_d_nh_v,3
d_nh_v_r,1
p_v_u_u,1
u_u_wp_wp,9
wp_wp_p_d,2
v_r_wp_ns,1
r_wp_ns_n,1
wp_ns_n_n,2
ns_n_n_v,2
wp_nt_wp_j,9
nt_wp_j_d,1
wp_j_d_i,1
j_d_i_wp,2
d_i_wp_d,2
i_wp_d_v,16
a_n_v_v,9
v_v_r_a,3
v_r_a_a,2
r_a_a_wp,3
a_a_wp_v,4
a_wp_v_nh,3
wp_v_nh_v,14
v_nh_v_n,7
r_n_wp_a,9
wp_a_n_p,5
a_n_p_r,1
n_p_r_v,10
p_r_v_v,6
d_v_u_v,9
p_nt_wp_n,12
wp_wp_i_v,6
wp_i_v_n,4
i_v_n_v,3
v_v_a_a,2
v_a_a_wp,3
a_a_wp_d,3
wp_b_n_v,14
b_n_v_n,7
a_n_wp_wp,7
n_n_n_u,7
wp_d_n_nd,1
d_n_nd_r,1
n_nd_r_wp,3
nd_r_wp_v,1
r_wp_v_u,7
n_wp_p_a,4
wp_p_a_v,4
p_a_v_n,3
wp_wp_n_a,23
n_a_n_u,7
nt_wp_nh_nh,10
wp_nh_nh_a,4
nh_nh_a_d,1
v_n_c_d,12
n_c_d_v,26
v_wp_n_c,13
wp_n_c_n,12
r_wp_n_p,10
p_v_v_r,7
r_wp_v_nh,4
wp_v_nh_c,4
v_nh_c_wp,5
nh_c_wp_v,4
c_wp_v_n,1
n_n_u_v,11
n_u_v_wp,35
n_v_u_a,2
v_u_a_wp,3
u_a_wp_p,4
p_n_u_n,23
wp_c_d_r,6
c_d_r_v,3
wp_r_v_a,7
i_wp_n_d,7
wp_n_d_b,2
n_d_b_v,1
d_b_v_wp,1
b_v_wp_d,1
wp_c_n_m,3
c_n_m_q,1
n_m_q_wp,8
c_n_m_u,2
n_m_u_wp,2
m_u_wp_v,6
u_n_wp_b,4
n_wp_b_nh,1
wp_b_nh_n,1
b_nh_n_n,1
nh_n_n_wp,10
v_n_m_wp,2
n_m_wp_r,2
m_wp_r_p,1
r_p_v_u,5
wp_a_n_i,2
a_n_i_wp,2
n_i_wp_wp,2
i_wp_wp_v,6
wp_v_p_j,2
v_p_j_v,1
p_j_v_n,4
j_v_n_wp,14
r_wp_d_d,6
wp_d_d_wp,1
d_d_wp_p,2
d_wp_p_n,2
wp_p_n_p,4
p_n_p_n,5
wp_b_n_u,6
b_n_u_d,1
v_wp_c_d,13
nt_nt_wp_i,3
nt_wp_i_wp,8
i_wp_n_r,1
wp_n_r_nh,1
n_r_nh_u,1
r_nh_u_n,1
u_wp_j_a,1
wp_j_a_n,3
j_a_n_n,1
n_n_wp_b,3
n_wp_b_i,1
wp_b_i_wp,4
b_i_wp_c,2
i_wp_c_n,6
v_n_n_nh,3
n_n_nh_v,8
n_nh_v_v,7
v_wp_wp_h,1
wp_wp_h_n,1
wp_h_n_u,1
h_n_u_wp,2
n_v_nh_p,6
v_nh_p_v,6
nh_p_v_v,4
r_r_n_wp,3
d_v_nd_n,8
nd_n_v_r,2
d_v_d_d,3
v_d_d_wp,7
d_d_wp_n,3
n_v_p_v,24
wp_n_c_d,14
n_c_d_d,2
d_d_wp_c,2
d_wp_c_v,3
n_n_d_d,3
d_d_wp_r,2
d_wp_r_p,1
c_a_n_v,6
a_n_v_n,12
nh_v_wp_m,2
m_n_wp_nh,4
nt_wp_nh_nt,17
wp_nh_nt_wp,12
nh_nt_wp_nh,1
wp_nh_v_j,3
nh_v_j_i,1
v_j_i_wp,1
j_i_wp_v,3
i_wp_v_a,1
a_n_u_n,23
wp_wp_d_u,5
wp_d_u_u,1
d_u_u_wp,1
u_u_wp_n,4
wp_n_u_p,14
n_u_p_r,1
u_p_r_v,1
p_r_v_u,19
n_a_n_v,20
d_v_d_u,4
d_u_wp_v,3
r_d_d_a,4
d_d_a_n,1
d_a_n_wp,4
v_n_i_c,1
n_i_c_v,1
c_v_wp_nt,8
v_wp_nt_c,4
d_v_c_i,1
v_c_i_wp,1
c_i_wp_n,4
i_wp_n_v,16
p_v_n_n,9
n_n_n_v,17
n_c_d_wp,3
c_d_wp_v,1
d_wp_v_v,3
u_wp_nt_v,11
wp_nt_v_u,2
nt_v_u_n,1
v_v_wp_a,8
v_wp_a_d,4
d_v_v_c,3
v_wp_nt_r,4
wp_nt_r_r,1
nt_r_r_d,1
r_r_d_d,1
r_d_d_v,5
wp_d_d_r,2
d_d_r_q,1
d_r_q_u,1
r_q_u_wp,1
q_u_wp_wp,1
u_wp_r_u,3
wp_r_u_v,6
r_u_v_r,3
u_v_r_n,4
u_wp_r_nt,2
wp_r_nt_wp,1
r_nt_wp_n,1
nt_wp_n_r,1
wp_n_r_i,1
n_r_i_u,1
r_i_u_wp,3
i_u_wp_v,2
n_u_wp_nl,1
u_wp_nl_wp,1
wp_nl_wp_n,1
nl_wp_n_v,2
u_wp_j_d,2
j_d_v_n,4
n_v_a_d,1
wp_m_n_v,10
m_n_v_wp,6
nh_nh_v_v,4
nh_v_v_wp,19
r_d_v_n,13
v_n_u_nd,5
n_u_nd_u,2
u_nd_u_wp,2
nh_wp_n_b,2
wp_n_b_n,3
n_b_n_wp,1
c_n_n_wp,15
nh_v_n_p,10
v_n_p_nt,10
p_nt_wp_v,9
nt_wp_v_wp,6
wp_n_d_a,17
d_a_wp_d,13
n_n_wp_p,16
wp_c_n_a,7
c_n_a_wp,7
a_wp_v_p,17
v_n_u_v,26
u_v_wp_c,8
wp_n_a_wp,21
a_wp_n_c,4
v_n_u_a,5
n_u_a_wp,13
u_a_wp_v,7
a_wp_v_ns,1
ns_wp_n_v,2
v_n_p_a,12
n_p_a_n,9
c_d_v_d,4
v_d_n_u,4
d_n_u_n,5
n_u_n_c,5
v_n_v_c,6
n_v_c_n,7
n_wp_n_c,18
c_n_v_nh,1
v_nh_v_v,6
u_wp_wp_wp,6
n_v_n_p,37
d_v_d_v,24
r_n_u_n,10
u_nd_wp_v,4
nd_wp_v_p,3
v_p_v_v,20
n_d_a_u,10
wp_v_v_ns,2
v_v_ns_wp,1
v_ns_wp_v,4
ns_wp_v_u,2
wp_v_u_nd,1
v_u_nd_n,1
u_nd_n_wp,1
nd_n_wp_d,4
wp_d_d_i,2
d_d_i_wp,2
n_a_v_r,3
wp_r_p_nh,3
r_p_nh_p,1
p_nh_p_nd,1
p_nd_wp_a,1
a_v_v_r,2
wp_n_p_r,26
v_r_r_v,3
r_r_v_wp,2
v_r_v_nh,3
r_v_nh_u,3
v_nh_u_wp,9
nh_u_wp_b,1
u_wp_b_v,1
wp_b_v_r,1
b_v_r_n,1
p_nh_wp_a,2
nh_wp_a_a,2
wp_a_a_m,1
a_a_m_n,1
a_m_n_wp,1
wp_n_wp_m,3
n_wp_m_q,9
n_wp_r_r,12
wp_r_r_m,3
r_r_m_wp,1
r_m_wp_p,1
m_wp_p_v,2
p_v_p_ns,1
v_p_ns_wp,8
p_ns_wp_m,1
ns_wp_m_q,1
wp_m_q_n,3
m_q_n_wp,5
q_n_wp_nh,2
n_wp_nh_m,7
wp_nh_m_n,2
nh_m_n_wp,1
m_n_wp_d,9
wp_d_v_m,5
d_v_m_q,6
n_v_a_u,7
wp_p_n_v,26
p_n_v_v,12
v_wp_c_p,10
wp_c_p_n,12
c_p_n_v,7
