p_nh_wp_r,1
nh_wp_r_n,1
wp_r_n_n,1
nh_v_wp_nh,1
nh_wp_v_v,3
r_v_u_n,1
v_u_n_u,4
wp_v_u_r,2
v_u_r_r,1
u_r_r_v,1
r_r_v_nh,1
r_v_nh_d,1
v_nh_d_v,2
nh_d_v_u,3
u_n_n_wp,4
wp_nh_p_a,1
nh_p_a_v,1
p_a_v_wp,2
a_v_wp_nh,2
v_n_wp_m,2
n_wp_m_n,3
wp_d_d_q,2
d_d_q_u,2
d_q_u_wp,2
q_u_wp_nh,1
u_wp_nh_wp,2
nh_wp_n_u,2
n_u_wp_j,1
u_wp_j_wp,1
wp_j_wp_nh,2
j_wp_nh_u,1
nh_v_n_n,4
n_n_wp_d,5
q_u_wp_nt,1
u_wp_nt_d,2
wp_nt_d_d,1
nt_d_d_r,1
d_d_r_wp,2
d_r_wp_v,1
wp_v_n_d,8
wp_d_d_i,1
d_d_i_wp,2
d_i_wp_r,1
i_wp_r_v,1
wp_wp_nh_c,1
wp_nh_c_v,1
nh_c_v_wp,1
v_wp_j_a,1
wp_j_a_wp,1
j_a_wp_j,1
a_wp_j_nh,1
wp_j_nh_wp,1
j_nh_wp_nh,1
nh_wp_nh_nt,1
wp_nh_nt_wp,2
nh_nt_wp_nh,1
nt_wp_nh_a,1
wp_nh_a_wp,1
nh_a_wp_nh,1
nh_nh_wp_nh,2
wp_nh_n_wp,6
wp_wp_v_p,2
d_v_r_n,8
d_v_r_r,2
v_r_r_wp,2
r_r_wp_wp,2
wp_v_nh_wp,3
r_wp_v_a,3
v_a_n_p,1
a_n_p_n,1
r_v_wp_nh,4
v_wp_nh_a,1
wp_nh_a_n,2
nh_a_n_v,1
a_n_v_c,1
n_v_c_i,1
v_c_i_wp,1
c_i_wp_j,1
i_wp_j_nh,1
wp_j_nh_p,1
j_nh_p_r,1
nh_p_r_v,1
p_r_v_wp,8
r_v_wp_d,4
v_wp_d_a,1
wp_d_a_wp,2
d_a_wp_v,5
a_wp_v_wp,2
wp_wp_j_n,5
wp_j_n_u,2
j_n_u_n,1
n_n_r_m,1
n_r_m_n,1
r_m_n_wp,2
m_n_wp_v,4
v_v_a_wp,5
v_a_wp_v,5
n_wp_v_a,1
wp_v_a_v,5
v_a_v_wp,3
a_v_wp_v,5
v_d_v_wp,12
wp_v_v_v,10
wp_v_v_h,1
v_v_h_n,1
v_h_n_wp,1
h_n_wp_wp,1
n_wp_wp_wp,1
wp_wp_wp_j,1
wp_j_n_d,2
j_n_d_v,1
wp_n_v_nh,11
n_v_nh_v,7
v_nh_v_r,1
v_r_wp_nt,2
wp_i_wp_nt,1
i_wp_nt_wp,1
nt_wp_nh_p,1
wp_nh_p_nh,4
nh_p_nh_i,1
p_nh_i_wp,1
nh_i_wp_i,1
i_wp_i_wp,2
wp_i_wp_n,5
i_wp_n_v,5
n_v_nh_n,1
v_nh_n_p,2
nh_n_p_v,1
v_n_wp_j,5
n_wp_j_u,1
wp_j_u_v,1
j_u_v_n,1
u_v_n_u,4
u_wp_nh_n,1
wp_p_nh_d,1
p_nh_d_v,1
nh_d_v_p,1
v_n_wp_nt,5
n_wp_nt_p,1
wp_nt_p_v,1
nt_p_v_n,1
n_d_v_nh,1
d_v_nh_n,1
v_nh_n_wp,3
nh_n_wp_nh,3
n_wp_nh_c,2
wp_nh_c_r,2
nh_c_r_wp,2
c_r_wp_p,1
r_wp_p_r,2
p_r_n_nh,1
r_n_nh_p,1
n_nh_p_r,1
nh_p_r_n,3
p_nh_wp_nt,1
nh_wp_nt_wp,2
nt_wp_nh_wp,5
n_wp_nh_nh,4
wp_v_n_p,9
p_j_n_wp,1
j_n_wp_p,1
wp_p_n_p,1
p_n_p_j,1
n_p_j_v,2
p_j_v_nt,1
j_v_nt_wp,1
v_nt_wp_nd,1
nt_wp_nd_nh,1
wp_nd_nh_n,2
nd_nh_n_v,1
n_v_n_d,2
wp_wp_n_nd,2
wp_n_nd_c,1
n_nd_c_p,1
nd_c_p_r,1
c_p_r_n,5
r_v_n_nl,1
v_n_nl_p,1
n_nl_p_v,1
nl_p_v_r,1
p_v_r_n,1
a_n_wp_d,3
v_wp_n_wp,4
n_wp_n_j,1
wp_n_j_j,1
n_j_j_c,1
j_j_c_v,2
j_c_v_r,1
c_v_r_wp,22
r_wp_r_r,2
wp_r_r_nd,1
r_r_nd_v,1
r_nd_v_r,1
nd_v_r_wp,1
v_r_wp_d,14
c_v_wp_ns,1
v_wp_ns_a,1
wp_ns_a_v,1
ns_a_v_n,1
wp_wp_nh_p,5
wp_nh_p_n,6
nh_p_n_u,2
p_n_u_wp,9
u_wp_r_p,4
wp_r_p_v,6
r_p_v_u,2
a_u_wp_d,3
v_n_d_wp,2
n_d_wp_wp,1
d_wp_wp_n,2
wp_wp_n_a,4
n_a_n_c,1
a_n_c_a,1
n_c_a_n,1
n_wp_c_nh,2
wp_c_nh_v,1
c_nh_v_nh,1
nh_v_nh_n,1
nh_n_p_j,1
n_p_j_wp,2
p_j_wp_j,1
j_wp_j_n,1
wp_j_n_n,1
j_n_n_c,1
n_c_v_wp,14
v_d_v_nh,1
d_v_nh_u,1
v_nh_u_wp,3
nh_u_wp_n,2
v_wp_d_r,1
wp_d_r_d,1
d_r_d_v,1
r_d_v_wp,6
wp_wp_v_j,2
wp_v_j_j,1
j_c_v_wp,1
c_v_wp_p,1
v_wp_p_a,1
wp_p_a_d,1
p_a_d_v,1
a_d_v_p,1
d_v_p_a,4
a_n_wp_m,1
wp_m_n_wp,1
m_n_wp_n,5
n_d_v_d,2
r_n_wp_a,1
n_wp_a_c,3
wp_a_c_v,2
a_c_v_r,3
wp_p_r_u,1
p_r_u_v,1
r_u_v_wp,1
u_v_wp_n,2
n_d_v_r,8
r_wp_nd_n,2
wp_nd_n_d,2
nd_n_d_v,1
v_wp_wp_m,5
wp_wp_m_n,4
wp_m_n_nt,1
m_n_nt_wp,2
n_nt_wp_m,1
nt_wp_m_n,1
wp_m_n_nh,1
m_n_nh_p,1
n_nh_p_n,1
nh_p_n_v,5
v_u_n_n,2
u_n_n_v,1
n_wp_nt_v,1
wp_nt_v_p,1
nt_v_p_n,1
j_n_d_a,1
d_a_wp_r,2
a_wp_r_n,3
wp_r_n_d,7
r_n_d_v,5
r_wp_r_n,1
d_v_wp_c,7
v_wp_c_nd,2
wp_c_nd_n,1
c_nd_n_v,1
nd_n_v_r,1
r_wp_d_v,15
nh_v_wp_n,9
v_nh_v_wp,7
v_wp_wp_u,2
wp_wp_u_v,1
wp_u_v_n,1
u_v_n_n,1
v_u_wp_nt,5
u_wp_nt_r,1
wp_nt_r_v,1
nt_r_v_wp,1
nh_v_v_u,2
u_wp_wp_p,5
wp_wp_p_r,7
p_r_v_m,1
r_v_m_wp,1
v_m_wp_d,2
m_wp_d_v,3
d_v_n_d,1
v_n_d_u,1
n_d_u_n,2
d_u_n_wp,1
wp_n_d_u,1
d_u_n_v,1
v_wp_n_a,5
wp_n_a_wp,2
a_wp_nh_d,1
wp_n_n_p,4
n_n_p_r,1
n_p_r_v,3
p_r_v_a,2
r_v_a_v,1
v_wp_nh_p,3
c_a_v_wp,2
a_v_wp_d,2
v_wp_wp_i,1
wp_wp_i_wp,2
i_wp_v_n,2
wp_c_v_d,3
c_v_d_v,2
r_wp_c_v,4
c_v_d_i,1
v_d_i_k,1
d_i_k_v,1
i_k_v_v,1
k_v_v_wp,1
v_v_wp_nd,1
v_wp_nd_k,1
wp_nd_k_v,1
nd_k_v_r,1
k_v_r_wp,1
v_n_n_u,5
u_wp_m_v,1
wp_m_v_c,2
m_v_c_nd,1
v_c_nd_v,2
c_nd_v_v,1
nd_v_v_u,1
wp_p_r_wp,1
wp_d_v_u,12
c_r_wp_v,1
wp_v_v_c,3
v_v_c_v,3
v_c_v_r,9
r_wp_v_r,3
r_n_wp_m,1
wp_m_n_c,1
m_n_c_n,1
n_v_r_n,5
v_r_n_n,2
r_n_n_v,1
v_n_p_v,6
p_v_wp_i,1
i_wp_n_nh,1
wp_n_nh_v,5
n_nh_v_n,3
nh_v_n_i,1
v_n_i_wp,2
n_i_wp_nh,1
i_wp_nh_v,3
wp_p_n_n,4
p_n_n_n,2
n_n_v_u,2
n_v_nh_d,1
v_n_v_u,3
v_u_wp_nd,1
u_wp_nd_nh,1
nd_nh_n_c,1
nh_n_c_n,1
n_c_n_c,1
wp_v_wp_nd,1
v_wp_nd_wp,1
wp_nd_wp_nh,1
nd_wp_nh_n,3
nh_n_n_wp,2
wp_c_a_p,4
c_a_p_n,1
a_p_n_u,2
u_wp_v_r,4
v_r_n_v,3
r_n_v_wp,4
wp_wp_r_v,6
wp_r_v_v,8
r_v_v_r,2
v_v_r_m,1
r_m_wp_wp,1
m_wp_wp_nh,3
nh_n_a_v,1
n_a_wp_v,3
a_wp_v_u,1
wp_wp_r_n,5
wp_r_n_v,5
r_n_v_n,3
u_wp_wp_m,1
wp_m_n_d,2
m_n_d_v,1
r_d_v_v,2
d_v_v_d,2
v_v_d_d,1
v_d_d_wp,1
d_d_wp_wp,1
n_a_n_wp,1
n_wp_v_c,5
wp_c_p_r,4
p_r_n_v,1
wp_n_v_ns,3
ns_wp_v_p,2
wp_v_p_nl,1
v_p_nl_wp,2
p_nl_wp_nh,2
nl_wp_nh_i,1
nh_i_wp_v,1
v_v_r_wp,24
r_wp_p_v,2
wp_nh_p_p,1
nh_p_p_p,1
p_p_p_v,1
p_p_v_v,1
p_v_v_r,4
wp_nd_n_wp,1
nd_n_wp_nh,1
n_wp_nh_i,1
nh_i_wp_n,1
v_n_v_j,1
n_v_j_p,2
p_wp_p_p,1
wp_p_p_nh,1
p_p_nh_nh,1
p_nh_nh_c,1
nh_nh_c_p,1
nh_c_p_wp,1
c_p_wp_v,1
p_wp_v_u,1
u_n_v_p,1
wp_r_v_r,3
r_v_r_n,2
r_v_v_u,2
u_wp_n_wp,2
wp_wp_a_d,1
wp_a_d_d,1
a_d_d_i,1
i_wp_d_d,1
d_v_a_v,1
wp_wp_d_n,2
wp_d_n_r,1
d_n_r_v,1
r_v_r_wp,2
v_a_wp_d,1
a_wp_d_a,1
wp_d_a_u,1
u_n_wp_i,1
n_wp_i_u,1
wp_i_u_wp,1
i_u_wp_v,1
v_v_wp_nh,3
v_wp_nh_d,4
wp_v_a_p,1
v_a_p_r,1
a_p_r_n,1
r_n_n_p,1
p_n_v_v,2
wp_nh_p_r,4
nh_p_r_wp,3
nh_u_n_p,2
u_n_p_ns,1
n_p_ns_k,1
p_ns_k_wp,1
ns_k_wp_n,1
k_wp_n_a,1
wp_n_a_v,4
n_a_v_r,2
a_v_r_wp,3
nt_wp_c_n,1
wp_c_n_d,3
c_n_d_v,4
u_wp_n_r,3
wp_n_r_n,2
n_r_n_wp,1
n_wp_n_c,1
c_n_wp_p,1
n_u_wp_ns,1
u_wp_ns_u,1
wp_ns_u_n,1
ns_u_n_wp,2
n_wp_n_a,2
n_a_v_u,1
a_v_u_wp,3
wp_n_p_b,3
n_p_b_n,3
p_b_n_u,1
b_n_u_nd,1
n_u_nd_wp,3
u_nd_wp_nh,2
nd_wp_nh_p,1
nh_p_r_nd,1
p_r_nd_wp,1
r_nd_wp_n,1
v_n_c_r,1
n_c_r_v,1
wp_p_r_p,1
p_r_p_r,1
r_p_r_wp,1
p_r_wp_nh,2
r_wp_nh_d,2
n_v_p_r,1
r_wp_d_a,2
v_n_nh_v,5
n_nh_v_wp,7
wp_wp_p_p,1
p_p_r_v,1
r_v_a_c,1
v_a_c_v,2
a_c_v_p,1
p_nt_wp_v,1
nt_wp_v_a,1
v_a_v_r,2
v_p_nt_v,1
p_nt_v_wp,2
nt_v_wp_c,1
v_wp_c_a,2
wp_c_a_c,1
c_a_c_v,1
r_wp_r_p,1
wp_r_p_n,7
r_p_n_wp,2
wp_d_d_m,1
d_d_m_n,1
m_n_wp_c,1
wp_n_n_nd,1
n_n_nd_v,1
n_nd_v_p,1
nd_v_p_n,1
p_n_v_n,5
wp_a_c_n,1
a_c_n_v,2
c_n_v_n,2
d_v_p_d,1
v_p_d_v,2
p_d_v_n,1
c_p_n_n,1
n_n_wp_nd,1
n_wp_nd_wp,3
wp_nd_wp_n,4
nd_wp_n_c,1
wp_r_v_u,3
u_wp_v_nh,2
r_d_v_ns,1
d_v_ns_wp,2
v_ns_wp_wp,1
ns_wp_wp_v,1
r_wp_r_d,2
c_n_p_v,1
p_v_wp_v,3
v_v_nh_n,1
wp_p_n_nd,1
p_n_nd_n,1
n_nd_n_wp,2
p_nt_wp_nh,1
v_v_wp_j,2
v_wp_j_j,3
wp_j_j_j,1
j_j_j_wp,2
j_j_wp_c,1
j_wp_c_v,1
v_nh_u_v,3
nh_u_v_wp,1
u_v_wp_v,3
v_wp_v_r,12
v_r_v_v,2
u_wp_c_nt,1
wp_c_nt_u,1
c_nt_u_v,1
nt_u_v_wp,1
c_p_n_a,1
p_n_a_v,1
r_wp_n_p,1
p_n_wp_wp,4
u_wp_n_n,2
wp_p_n_c,1
p_n_c_v,2
c_v_wp_wp,3
wp_n_d_p,6
n_d_p_n,4
v_u_v_wp,3
wp_v_n_r,1
v_n_r_v,1
n_r_v_d,1
r_v_d_v,2
p_n_n_c,1
nh_nh_p_r,1
n_wp_wp_m,1
wp_wp_m_v,2
m_v_c_v,1
n_v_p_nt,1
p_nt_wp_nt,1
nt_wp_nt_wp,1
nh_wp_p_nh,2
n_u_wp_nt,2
n_v_nd_a,2
v_nd_a_wp,2
nd_a_wp_d,1
a_wp_d_wp,1
wp_d_wp_i,1
d_wp_i_wp,1
wp_i_wp_i,1
i_wp_v_p,1
wp_v_nh_c,1
v_nh_c_wp,1
nh_c_wp_v,1
c_wp_v_wp,1
r_wp_v_b,1
wp_v_b_n,2
v_b_n_d,1
b_n_d_v,2
wp_wp_r_p,5
r_p_n_u,4
wp_n_r_v,5
n_r_v_u,3
nd_a_wp_c,1
a_wp_c_n,2
n_v_u_u,1
v_u_u_wp,2
u_u_wp_wp,2
v_wp_nh_n,5
wp_n_n_a,1
n_n_a_n,2
n_a_n_m,1
a_n_m_v,1
n_m_v_p,2
m_v_p_n,1
wp_r_v_nh,1
r_v_nh_n,1
nh_n_wp_wp,1
v_n_d_p,2
d_v_v_r,3
p_ns_wp_n,1
ns_wp_n_v,5
n_v_v_p,5
wp_r_n_a,1
r_n_a_v,1
n_a_v_d,1
a_v_d_p,1
v_d_p_n,3
d_p_n_nd,1
p_n_nd_wp,5
n_nd_wp_v,3
nd_wp_v_p,1
n_n_wp_nt,2
n_wp_nt_nt,2
u_wp_p_n,1
wp_i_wp_p,1
n_n_wp_m,1
n_wp_m_wp,1
wp_m_wp_wp,2
d_v_wp_nh,6
nh_n_wp_n,2
wp_n_v_d,3
n_v_d_v,2
v_d_v_r,3
r_wp_n_nd,2
wp_n_nd_v,8
n_nd_v_wp,5
nd_v_wp_wp,7
n_a_n_u,2
v_v_wp_d,3
u_wp_v_k,1
wp_v_k_c,1
v_k_c_v,1
k_c_v_v,1
c_v_v_u,1
wp_v_p_a,3
v_p_a_wp,8
p_a_wp_d,4
wp_v_r_c,2
v_r_c_d,1
r_c_d_v,1
c_d_v_wp,6
nh_n_wp_d,2
u_n_wp_nh,3
v_v_v_wp,11
v_wp_nh_r,1
wp_nh_r_n,2
nh_r_n_u,1
n_u_n_nd,2
u_n_nd_nh,1
n_nd_nh_p,1
nd_nh_p_r,1
p_r_n_p,1
p_nh_wp_d,1
nh_wp_d_v,3
wp_d_v_c,6
c_v_wp_nh,4
wp_nh_d_d,2
d_d_v_v,3
n_v_n_c,4
v_n_c_b,1
c_b_n_n,1
b_n_n_nh,1
n_n_nh_wp,3
n_nh_wp_c,2
nh_wp_c_v,2
nt_wp_v_v,3
v_n_u_nd,1
u_nd_wp_nt,1
nd_wp_nt_wp,2
wp_nt_wp_a,2
nt_wp_a_n,1
n_wp_v_b,1
v_b_n_n,1
b_n_n_wp,2
p_n_wp_nd,1
wp_nd_wp_v,1
nd_wp_v_a,1
a_v_n_u,2
n_u_v_n,3
d_v_d_d,2
v_d_d_v,5
p_v_wp_nh,3
nh_v_p_nt,1
nt_wp_d_v,3
d_v_a_wp,2
a_wp_v_a,1
wp_v_a_c,1
v_a_c_d,1
a_c_d_v,2
d_v_wp_r,6
v_wp_r_v,4
r_v_v_n,2
wp_n_u_v,6
n_u_v_v,1
u_v_v_u,1
n_wp_c_j,1
wp_c_j_wp,1
c_j_wp_nh,1
j_wp_nh_d,1
n_d_d_v,8
d_v_v_p,5
v_v_p_v,7
v_wp_n_r,4
n_r_n_u,1
wp_a_wp_v,1
a_wp_v_v,3
r_p_n_nd,1
p_n_nd_a,1
n_nd_a_wp,1
nd_a_wp_wp,1
a_wp_wp_nh,2
nh_v_n_nh,1
n_nh_wp_nh,2
nh_wp_nh_p,2
nh_p_nh_wp,1
nh_wp_n_v,2
nh_wp_nh_nh,1
nh_nh_wp_nt,1
nh_wp_nt_n,2
nt_n_wp_n,1
v_wp_n_nd,4
wp_wp_a_n,6
a_n_v_a,1
u_wp_n_b,1
wp_n_b_u,1
n_b_u_wp,1
b_u_wp_d,1
u_wp_d_r,1
wp_d_r_v,1
d_r_v_wp,1
r_v_wp_c,1
v_wp_c_r,1
wp_c_r_d,2
c_r_d_a,1
r_d_a_n,1
d_a_n_wp,2
a_n_wp_r,2
n_wp_r_d,5
r_wp_m_wp,1
m_wp_wp_wp,1
wp_wp_wp_d,1
d_v_n_i,1
n_i_wp_n,1
i_wp_n_n,1
wp_wp_u_p,1
wp_u_p_v,1
u_p_v_n,1
n_v_v_u,1
p_n_n_v,2
wp_p_v_a,1
p_v_a_nh,1
v_a_nh_wp,1
a_nh_wp_nh,1
wp_nh_u_p,1
nh_u_p_v,1
u_p_v_u,1
u_wp_n_nd,1
n_nd_v_n,3
nd_v_n_n,3
n_u_v_wp,4
u_v_wp_c,2
wp_c_nd_p,1
c_nd_p_n,1
nd_p_n_wp,1
nh_v_p_p,1
v_p_p_n,2
p_p_n_wp,2
wp_v_wp_n,4
n_nd_v_a,1
nd_v_a_a,1
v_a_a_u,1
a_a_u_wp,1
n_d_v_a,2
d_v_a_a,1
v_a_a_n,2
a_a_n_wp,1
n_v_r_u,1
r_u_wp_n,1
n_r_v_v,2
r_v_v_v,1
v_v_v_d,1
v_v_d_v,2
nh_v_p_nl,1
nl_wp_nh_v,1
n_wp_r_u,1
wp_r_u_d,1
r_u_d_v,1
u_d_v_wp,1
c_v_r_n,6
wp_wp_r_r,2
wp_r_r_u,1
r_r_u_v,1
r_u_v_u,1
u_v_u_wp,7
u_wp_wp_j,1
u_wp_v_nt,2
wp_nh_v_m,1
nh_v_m_wp,1
v_m_wp_p,1
m_wp_p_j,1
wp_p_j_v,2
p_j_v_u,1
j_v_u_wp,1
n_v_v_v,4
v_v_wp_p,3
v_wp_p_j,1
p_j_v_nh,1
j_v_nh_u,1
nh_u_v_n,2
n_u_wp_p,3
u_wp_p_d,1
wp_p_d_v,1
p_d_v_v,1
wp_c_d_wp,2
c_d_wp_n,1
d_wp_n_v,1
n_v_nh_p,1
v_nh_p_n,2
n_n_n_a,1
n_n_a_u,1
u_wp_v_c,2
v_c_v_n,3
v_r_wp_b,1
r_wp_b_u,1
wp_b_u_wp,1
b_u_wp_v,1
wp_v_u_a,2
v_u_a_wp,1
u_a_wp_n,1
d_p_n_u,1
u_v_n_wp,3
v_p_v_r,5
r_wp_v_p,3
wp_v_p_m,3
v_p_m_q,1
p_m_q_wp,1
q_wp_n_p,1
wp_n_p_m,1
n_p_m_n,2
p_m_n_u,3
m_n_u_n,3
n_nh_v_r,1
r_wp_d_p,2
wp_d_p_p,1
d_p_p_r,1
r_n_u_u,1
n_u_u_v,1
u_u_v_u,1
wp_nt_d_p,1
nt_d_p_a,1
d_p_a_n,1
wp_v_c_d,1
v_c_d_v,1
c_d_v_u,2
v_u_wp_a,4
u_wp_a_n,2
n_wp_d_nh,1
wp_d_nh_wp,1
d_nh_wp_nh,1
nh_wp_nh_v,5
wp_nh_v_d,5
nh_v_d_a,1
c_v_n_p,3
n_d_a_a,1
d_a_a_n,1
a_a_n_u,1
r_wp_wp_v,7
nt_wp_n_i,1
wp_n_i_wp,1
n_i_wp_v,1
i_wp_v_nh,1
wp_v_nh_n,1
v_nh_n_u,1
nh_n_u_wp,2
u_wp_n_a,5
n_a_v_n,3
a_v_n_v,1
v_p_n_nd,5
nd_wp_v_n,1
wp_n_c_d,3
n_c_d_v,5
d_v_v_nh,1
v_nh_wp_c,1
p_nt_wp_u,1
nt_wp_u_d,1
wp_u_d_p,1
u_d_p_v,1
p_v_n_nh,1
v_n_nh_r,1
n_nh_r_wp,1
nh_r_wp_v,1
wp_p_v_d,1
c_a_p_r,1
a_p_r_v,1
r_v_wp_p,1
wp_p_v_v,4
p_v_v_u,2
wp_wp_nt_n,2
nt_n_wp_nh,1
nh_a_n_d,1
a_n_d_a,1
n_d_a_v,3
d_a_v_n,2
n_n_wp_a,2
wp_a_n_n,1
a_n_n_c,1
n_n_c_n,1
n_c_n_n,1
c_n_n_wp,3
n_n_wp_ns,1
n_wp_ns_a,1
wp_ns_a_n,1
ns_a_n_wp,1
n_v_d_p,1
v_p_a_v,1
wp_v_n_nd,2
v_n_nd_v,1
n_nd_v_v,1
nd_v_v_wp,1
wp_wp_c_nt,1
wp_c_nt_v,1
c_nt_v_v,1
nt_v_v_u,1
v_u_v_v,1
u_v_v_p,1
c_v_v_r,3
p_nh_n_d,1
nh_n_d_p,2
n_d_p_v,3
d_p_v_p,1
p_v_p_nh,1
v_p_nh_wp,3
nh_p_v_p,1
p_v_p_v,2
p_v_nh_wp,3
v_nh_wp_v,1
n_wp_n_nd,1
wp_n_nd_wp,2
n_nd_wp_nt,1
wp_j_n_nh,2
j_n_nh_wp,1
nh_wp_c_n,1
n_v_wp_nt,1
wp_n_d_r,1
n_d_r_n,1
d_r_n_nt,1
r_n_nt_wp,1
n_nt_wp_nt,1
nt_wp_nt_v,1
wp_nt_v_d,1
nt_v_d_v,1
r_n_wp_nh,2
wp_wp_r_wp,2
wp_r_wp_n,1
wp_d_n_v,2
d_n_v_n,2
wp_wp_n_nt,2
wp_n_nt_c,1
n_nt_c_v,1
nt_c_v_wp,1
c_v_wp_r,1
r_n_d_d,2
v_wp_d_n,2
wp_d_n_d,1
d_n_d_p,1
n_d_p_r,3
d_p_r_v,3
p_r_v_v,4
r_v_v_a,2
v_v_a_c,1
a_c_v_u,1
wp_nh_v_c,3
nh_v_c_v,3
v_c_v_u,1
u_n_p_nl,1
n_p_nl_wp,2
p_nl_wp_v,1
nl_wp_v_m,1
wp_v_m_p,1
v_m_p_n,2
m_p_n_wp,1
wp_wp_nt_r,1
wp_nt_r_n,1
nt_r_n_nh,1
n_nh_wp_nt,1
wp_nt_n_n,1
nt_n_n_nh,1
n_nh_wp_d,1
u_wp_p_nh,1
wp_p_nh_nh,1
p_nh_nh_wp,1
nh_v_p_d,1
v_p_d_d,1
p_d_d_wp,1
d_d_wp_c,1
d_wp_c_n,1
c_n_v_ns,1
v_ns_wp_n,5
ns_wp_n_d,2
p_nt_wp_wp,1
nt_wp_wp_v,1
v_p_v_v,5
d_v_v_c,2
v_v_c_a,1
v_c_a_v,1
wp_d_v_m,1
d_v_m_n,2
v_m_n_wp,2
m_n_wp_d,2
d_v_n_c,4
n_c_v_p,1
v_p_nh_n,2
p_nh_n_wp,3
v_p_m_n,2
u_n_wp_nt,1
n_wp_nt_m,2
wp_nt_m_n,6
nt_m_n_wp,4
v_u_a_u,1
u_a_u_wp,2
nh_v_v_p,1
p_n_n_p,2
v_n_wp_ns,2
n_wp_ns_wp,1
wp_ns_wp_n,1
n_v_r_p,1
wp_nt_wp_b,1
nt_wp_b_n,2
b_n_wp_nh,2
nh_nh_v_nh,1
nh_v_nh_p,1
nh_n_p_n,1
v_wp_v_ns,1
wp_v_ns_v,2
v_ns_v_v,2
ns_v_v_a,1
v_a_wp_c,3
a_wp_c_a,1
c_a_p_nh,1
v_n_p_a,3
n_p_a_wp,2
p_a_wp_ns,1
a_wp_ns_nt,1
wp_ns_nt_r,1
ns_nt_r_wp,1
nt_r_wp_n,1
v_n_n_v,5
v_wp_p_n,3
v_r_wp_i,1
r_wp_i_wp,2
i_wp_v_c,1
n_v_wp_c,1
v_wp_c_d,5
c_d_wp_d,1
d_wp_d_v,2
d_v_wp_nt,3
v_wp_nt_m,1
nt_m_n_nt,1
n_nt_wp_b,1
n_wp_j_n,4
j_n_nh_v,1
p_b_n_n,1
n_wp_c_nd,2
wp_c_nd_v,1
c_nd_v_p,1
nd_v_p_nh,1
nh_nt_wp_n,1
v_wp_n_p,3
wp_n_a_u,2
n_a_u_n,3
a_u_n_n,1
r_wp_p_i,1
wp_p_i_v,1
p_i_v_wp,1
i_v_wp_v,1
v_wp_v_c,3
wp_j_j_wp,1
j_j_wp_i,1
j_wp_i_wp,1
n_v_n_nd,2
v_n_nd_n,2
wp_r_v_a,1
r_v_a_wp,1
a_wp_v_r,1
v_r_n_u,9
wp_n_v_c,5
n_v_c_d,1
v_c_d_wp,1
c_d_wp_r,1
d_wp_r_n,1
r_n_v_v,1
v_v_v_v,2
wp_wp_d_d,1
n_wp_wp_nt,2
nt_n_wp_b,1
wp_b_n_v,2
b_n_v_n,1
wp_a_wp_b,1
a_wp_b_n,1
b_n_v_a,1
nh_v_p_v,3
wp_n_d_nt,2
n_d_nt_n,1
d_nt_n_j,1
nt_n_j_wp,1
n_j_wp_d,1
j_wp_d_v,2
nt_d_v_r,1
u_wp_wp_d,3
wp_wp_d_a,1
wp_d_a_n,2
wp_wp_nt_v,2
n_v_n_nh,1
nh_v_d_v,2
d_v_n_nh,1
nh_wp_v_p,2
n_p_v_nh,2
p_v_nh_i,1
v_nh_i_wp,1
nh_i_wp_nh,1
wp_wp_nh_d,5
v_r_n_c,3
r_n_c_v,4
wp_v_v_ns,4
v_v_ns_wp,3
v_wp_c_v,4
wp_n_a_d,3
n_a_d_v,2
a_d_v_n,1
d_v_n_k,1
v_n_k_wp,2
n_k_wp_v,2
k_wp_v_wp,1
wp_wp_d_p,2
wp_d_p_r,2
v_v_wp_a,2
v_wp_a_a,1
wp_a_a_wp,1
a_a_wp_n,1
n_n_u_n,6
u_n_v_u,1
r_v_n_n,1
wp_nt_wp_ns,1
nt_wp_ns_nt,1
wp_ns_nt_wp,2
ns_nt_wp_a,1
nt_wp_a_q,1
wp_a_q_n,1
a_q_n_wp,1
q_n_wp_j,1
wp_j_n_wp,1
j_n_wp_nh,1
wp_n_v_j,2
v_j_p_n,1
j_p_n_wp,1
wp_nh_wp_nd,3
nh_wp_nd_v,4
wp_nd_v_n,6
v_n_n_d,2
nh_p_v_v,1
j_p_n_n,1
n_n_p_wp,1
n_p_wp_v,1
p_wp_v_n,2
wp_wp_n_r,1
v_v_n_k,1
n_k_wp_wp,1
k_wp_wp_n,1
r_wp_wp_n,4
wp_wp_v_wp,4
wp_r_v_b,1
r_v_b_u,1
v_b_u_wp,1
b_u_wp_r,1
u_wp_r_u,1
r_u_v_n,1
nh_nh_v_v,1
nh_v_v_v,3
p_n_n_u,3
wp_r_v_d,1
r_v_d_d,1
v_d_d_n,1
nh_nh_v_q,1
nh_v_q_p,1
v_q_p_nl,1
q_p_nl_wp,1
p_nl_wp_n,2
nl_wp_n_v,1
wp_n_p_j,1
p_j_v_n,1
j_v_n_u,1
wp_n_p_r,6
p_r_wp_wp,2
v_v_u_n,1
d_v_u_n,4
n_d_p_c,1
d_p_c_n,1
p_c_n_p,1
n_p_n_u,2
c_v_n_u,5
wp_n_c_p,2
n_c_p_wp,2
c_p_wp_n,1
p_wp_n_u,1
wp_v_d_d,3
v_n_c_p,2
c_p_wp_wp,1
p_wp_wp_d,1
