v_nd_wp_n,1
nd_wp_n_wp,1
wp_nh_v_nd,2
v_nd_a_p,1
nd_a_p_i,1
a_p_i_wp,1
p_i_wp_nh,1
i_wp_nh_v,1
r_wp_nh_n,1
n_c_v_v,1
d_v_nh_u,1
v_nh_u_v,1
nh_u_v_n,1
wp_d_v_nh,1
r_wp_c_r,1
wp_c_r_a,1
c_r_a_n,2
a_n_wp_i,1
n_wp_i_a,1
wp_i_a_r,1
i_a_r_wp,1
a_r_wp_wp,1
wp_wp_n_m,1
wp_n_m_v,1
n_m_v_wp,2
m_v_wp_p,2
v_wp_p_d,1
p_d_v_wp,1
v_v_u_n,1
wp_a_u_u,2
a_u_u_wp,2
a_v_wp_n,2
v_p_nl_v,1
p_nl_v_wp,1
nl_v_wp_wp,1
wp_d_v_k,1
d_v_k_v,1
v_k_v_v,1
u_wp_n_nd,1
n_nd_v_wp,1
nd_v_wp_v,1
n_d_p_nd,1
d_p_nd_v,1
p_nd_v_n,1
nd_v_n_p,1
n_v_nt_n,1
v_nt_n_v,1
nt_n_v_v,1
n_v_v_nt,1
v_v_nt_nh,1
v_nt_nh_v,1
nt_nh_v_wp,2
d_v_d_a,1
v_d_a_c,1
d_a_c_v,1
u_wp_c_nt,1
wp_c_nt_d,1
c_nt_d_v,2
nt_d_v_wp,1
v_v_n_a,1
v_n_a_p,2
n_a_p_j,1
a_p_j_n,1
p_j_n_wp,1
j_n_wp_wp,1
v_nh_n_v,1
v_v_n_m,1
v_wp_p_nt,1
wp_p_nt_nh,1
p_nt_nh_p,1
nt_nh_p_v,1
nh_p_v_nd,1
p_v_nd_v,1
v_nd_v_wp,1
nd_v_wp_c,1
v_wp_c_p,1
wp_c_p_nd,1
c_p_nd_n,1
d_a_wp_c,1
a_wp_c_v,2
c_v_p_r,1
v_p_r_wp,2
p_r_wp_n,2
d_v_v_c,1
n_r_n_c,1
nd_a_wp_d,1
a_wp_d_p,1
wp_d_p_r,2
d_p_r_v,2
p_r_v_wp,4
n_p_r_v,1
wp_d_d_p,1
d_d_p_v,1
d_p_v_wp,2
wp_v_j_u,1
j_u_v_a,1
u_v_a_d,1
v_a_d_nd,1
a_d_nd_wp,1
d_nd_wp_n,1
nd_wp_n_c,1
wp_n_c_p,1
n_c_p_a,1
c_p_a_n,1
p_a_n_d,1
a_n_d_v,1
n_n_u_v,1
v_u_v_n,1
u_v_n_v,1
wp_wp_r_d,1
r_d_v_a,1
v_a_n_u,2
u_n_v_u,1
nh_nh_p_r,1
nh_p_r_n,2
p_r_n_m,1
r_n_m_wp,1
n_m_wp_v,1
r_n_c_n,1
n_c_n_wp,1
v_n_p_r,1
nh_v_v_nd,1
v_nd_wp_wp,2
nd_wp_wp_v,1
u_wp_v_nd,1
wp_v_nd_wp,1
wp_n_b_nh,1
n_b_nh_v,1
b_nh_v_wp,1
v_nh_nh_p,1
nh_p_v_wp,1
p_v_wp_nt,3
v_wp_nt_p,1
v_p_n_nd,1
n_nd_wp_j,1
nd_wp_j_n,1
v_nh_p_r,1
wp_n_nh_n,3
n_nh_n_v,1
n_u_n_a,1
u_n_a_p,1
n_a_p_r,1
a_p_r_wp,1
p_r_wp_r,1
r_wp_r_v,3
wp_r_v_wp,3
n_u_v_c,1
c_v_u_v,1
u_v_wp_nh,1
nh_n_u_n,2
v_v_c_u,1
v_c_u_wp,1
wp_wp_d_p,2
n_wp_n_r,1
n_r_v_v,1
r_d_v_p,1
v_p_a_v,1
p_a_v_n,1
a_v_n_u,1
r_wp_p_m,1
wp_p_m_k,1
p_m_k_d,1
m_k_d_wp,1
k_d_wp_c,1
d_wp_c_v,1
wp_n_n_p,1
n_n_p_n,1
n_wp_j_u,1
j_u_n_n,1
u_n_n_d,1
wp_i_wp_d,1
i_wp_d_d,1
n_wp_n_wp,1
v_v_p_v,2
d_a_p_v,1
a_p_v_n,2
wp_c_v_j,1
c_v_j_n,1
v_j_n_p,1
j_n_p_v,1
n_p_v_j,1
p_v_j_v,2
v_wp_wp_h,1
wp_wp_h_r,1
wp_h_r_u,1
h_r_u_v,1
nh_wp_v_p,2
v_p_n_nt,1
p_n_nt_wp,1
n_nt_wp_v,1
v_nh_v_r,1
r_wp_wp_d,2
nh_wp_wp_r,1
wp_r_n_nh,1
nh_n_wp_wp,1
wp_wp_r_m,2
wp_r_m_v,2
r_m_v_wp,2
m_v_wp_wp,3
v_wp_wp_ns,1
wp_wp_ns_wp,1
wp_ns_wp_d,1
ns_wp_d_v,1
wp_j_wp_v,1
j_wp_v_n,1
wp_v_wp_c,1
c_a_wp_i,1
a_wp_i_k,1
wp_i_k_u,1
i_k_u_wp,1
k_u_wp_c,1
r_n_wp_nt,3
n_wp_nt_r,2
nt_r_v_ns,1
r_v_ns_n,1
v_ns_n_wp,1
ns_n_wp_a,1
v_u_wp_a,1
u_wp_a_c,1
wp_d_v_j,1
d_v_j_v,1
j_v_wp_r,1
v_wp_r_u,1
u_v_n_d,2
v_n_d_d,2
d_d_a_wp,1
a_wp_n_r,1
n_r_v_u,2
v_n_c_a,1
c_a_v_n,1
wp_r_p_c,1
r_p_c_a,1
p_c_a_wp,1
c_a_wp_n,2
u_a_wp_p,1
a_wp_p_p,1
wp_p_p_r,1
p_p_r_a,1
r_a_wp_r,1
a_wp_r_p,2
wp_r_p_a,1
r_p_a_wp,1
p_a_wp_nh,2
wp_nh_v_m,2
nh_v_m_n,2
m_n_wp_r,1
wp_r_v_m,1
r_v_m_q,1
v_m_q_wp,2
m_q_wp_r,1
q_wp_r_p,1
wp_r_p_n,1
r_p_n_wp,1
p_n_wp_r,1
r_v_n_n,2
n_c_d_wp,1
d_wp_n_b,1
wp_n_b_n,1
n_b_n_u,1
b_n_u_wp,2
u_wp_a_k,1
wp_a_k_n,1
a_k_n_v,1
k_n_v_d,1
wp_p_v_a,2
a_n_wp_p,2
j_v_wp_c,1
wp_nt_n_v,1
nt_n_v_n,1
wp_c_n_d,2
c_n_d_v,2
n_d_v_p,1
v_j_u_wp,1
j_u_wp_wp,1
nh_n_v_a,1
v_a_v_n,1
p_v_n_c,1
wp_a_wp_nh,1
v_n_n_c,1
n_n_c_n,1
n_c_n_v,1
nh_u_v_d,1
u_v_d_a,1
v_d_a_k,1
d_a_k_wp,1
a_k_wp_v,1
u_wp_v_r,5
p_n_k_d,1
n_k_d_n,1
k_d_n_wp,1
d_n_wp_wp,2
nh_wp_v_b,1
wp_v_b_v,1
v_b_v_n,1
b_v_n_wp,1
n_wp_j_nt,1
wp_j_nt_v,1
j_nt_v_wp,1
d_v_n_n,5
n_n_wp_m,2
n_wp_m_v,1
n_c_v_u,2
n_n_d_u,1
n_d_u_wp,1
d_u_wp_wp,1
wp_wp_c_j,1
wp_c_j_v,1
c_j_v_n,1
j_v_n_n,1
n_v_c_nd,1
c_nd_v_u,1
nd_v_u_wp,1
d_v_n_d,1
n_d_d_wp,1
d_d_wp_wp,1
d_wp_wp_v,1
d_v_c_nt,1
v_c_nt_d,1
nt_d_v_u,1
wp_nt_v_p,1
nt_v_p_d,1
v_p_d_n,1
p_d_n_d,1
d_v_wp_nt,1
wp_nt_n_c,1
nt_n_c_r,1
n_c_r_a,1
r_a_n_j,1
a_n_j_u,1
n_j_u_wp,1
j_u_wp_c,1
n_n_p_v,1
p_v_n_v,1
r_v_v_a,1
v_v_a_d,1
v_a_d_v,1
a_d_v_u,1
wp_v_u_r,2
v_u_r_v,2
u_r_v_u,2
u_v_r_wp,1
r_v_p_nt,1
p_nt_wp_wp,1
nt_wp_wp_n,1
nh_nh_n_p,1
p_n_v_nh,1
v_c_n_n,1
c_n_n_wp,1
d_v_wp_r,2
nh_v_wp_nh,2
a_wp_wp_nh,1
v_n_c_nh,1
n_c_nh_v,1
c_nh_v_n,1
n_nh_n_wp,1
wp_u_wp_wp,1
wp_wp_wp_v,1
v_n_a_u,1
n_p_n_c,2
r_wp_wp_wp,1
wp_wp_wp_c,1
wp_nt_nh_v,1
c_n_v_u,1
n_wp_nt_j,1
wp_nt_j_n,1
nt_j_n_wp,1
j_n_wp_v,1
p_n_p_a,1
p_v_n_d,1
d_a_r_n,1
a_r_n_u,1
v_wp_r_d,3
r_d_v_r,3
wp_v_m_nt,2
v_m_nt_m,2
m_nt_m_q,2
nt_m_q_nt,2
v_c_d_n,1
c_d_n_a,1
d_n_a_n,1
p_r_v_nh,1
r_v_nh_u,2
v_nh_u_wp,2
nh_u_wp_n,1
wp_a_n_u,2
n_wp_d_nt,1
wp_d_nt_v,1
d_nt_v_p,1
nt_v_p_v,1
n_v_r_u,1
r_u_wp_nt,1
v_wp_p_a,1
wp_p_a_u,2
wp_a_u_v,1
a_u_v_u,1
u_wp_wp_a,1
n_wp_j_p,1
j_p_v_u,1
p_v_u_n,1
v_u_n_d,1
c_n_wp_wp,1
v_p_r_v,1
v_wp_n_r,1
wp_n_r_u,1
n_r_u_n,1
r_u_n_wp,1
n_wp_r_d,1
r_d_v_n,1
n_c_v_a,1
c_v_a_n,2
a_n_u_v,1
r_v_wp_r,2
n_n_p_nt,1
n_v_a_a,1
v_a_a_v,1
a_a_v_a,1
a_v_a_p,1
v_a_p_j,1
a_p_j_wp,1
p_j_wp_n,1
n_d_v_r,3
n_n_wp_wp,1
v_wp_c_j,1
wp_c_j_u,1
c_j_u_n,1
j_u_n_wp,2
n_r_v_r,1
v_v_v_nt,1
v_v_nt_wp,1
v_nt_wp_v,1
nh_n_v_c,2
n_wp_d_m,1
wp_d_m_wp,1
d_m_wp_m,1
m_wp_m_c,1
wp_m_c_v,1
m_c_v_r,1
r_wp_v_p,1
wp_wp_nh_c,1
wp_nh_c_v,1
nh_c_v_d,1
r_wp_r_n,2
n_wp_b_c,1
wp_b_c_v,1
b_c_v_r,1
v_r_wp_a,1
r_wp_a_v,1
wp_a_v_r,1
a_v_r_n,2
n_v_m_n,2
n_u_m_n,1
u_m_n_wp,1
m_n_wp_p,1
wp_d_d_r,1
d_d_r_v,1
n_v_r_p,1
v_r_p_v,1
nh_nh_v_p,1
v_p_n_u,1
n_u_n_nd,1
u_n_nd_wp,1
n_nd_wp_v,1
nd_wp_v_wp,1
v_v_v_c,2
v_v_c_d,1
c_d_v_v,1
d_v_v_nh,1
nh_v_n_u,1
n_v_v_k,1
v_v_k_wp,2
v_k_wp_nh,2
k_wp_nh_d,2
wp_p_r_wp,1
v_wp_v_nz,1
wp_v_nz_v,1
v_nz_v_n,1
nz_v_n_wp,1
n_v_nt_p,1
v_nt_p_n,1
nt_p_n_v,1
n_a_n_c,1
p_v_wp_c,2
v_wp_c_r,1
wp_c_r_wp,1
c_r_wp_nl,1
r_wp_nl_u,1
wp_nl_u_n,1
nl_u_n_wp,1
d_v_p_u,1
v_p_u_wp,1
p_u_wp_v,1
v_r_m_q,1
r_m_q_wp,1
m_q_wp_d,1
q_wp_d_n,1
v_v_wp_p,1
m_q_wp_nt,1
q_wp_nt_c,1
wp_nt_c_j,1
nt_c_j_a,1
r_v_r_v,2
v_v_m_q,1
v_m_q_n,1
m_q_n_wp,1
q_n_wp_d,1
d_v_v_nd,1
v_v_nd_u,1
v_nd_u_n,1
d_i_wp_r,1
d_v_wp_m,1
v_wp_m_q,1
wp_m_q_wp,1
m_q_wp_n,1
q_wp_n_wp,1
wp_n_wp_m,1
n_wp_m_u,3
wp_m_u_wp,4
m_u_wp_v,4
n_c_v_nh,1
c_v_nh_n,1
nh_n_wp_m,1
wp_v_r_i,1
v_r_i_wp,1
r_i_wp_m,1
i_wp_m_u,1
wp_c_d_p,1
c_d_p_a,1
u_wp_nd_u,2
wp_nd_u_n,2
nd_u_n_c,1
u_n_c_k,1
n_c_k_d,1
c_k_d_v,1
k_d_v_nh,1
d_v_nh_p,1
v_nh_p_n,1
nh_p_n_n,1
n_wp_c_nh,1
wp_c_nh_v,2
c_nh_v_r,1
wp_v_wp_d,1
wp_d_v_nd,1
nd_wp_wp_nd,1
wp_wp_nd_v,1
nd_v_n_c,1
n_n_c_a,1
n_c_a_wp,1
c_a_wp_v,1
a_wp_v_u,1
v_n_v_a,1
a_wp_d_c,1
wp_d_c_n,1
d_c_n_v,1
d_p_n_u,1
p_r_wp_nt,1
r_wp_nt_i,1
wp_nt_i_wp,1
nt_i_wp_j,1
i_wp_j_n,1
j_n_v_n,2
n_v_r_j,1
v_r_j_wp,1
r_j_wp_n,1
nh_c_v_n,1
v_n_a_v,1
n_a_v_v,1
v_v_nh_c,1
v_nh_c_n,1
nh_c_n_v,1
nh_v_wp_a,1
v_wp_a_p,1
v_p_n_p,1
p_n_p_d,1
n_p_d_v,1
p_d_v_n,1
c_n_wp_nh,1
nh_v_wp_nt,1
u_wp_nd_wp,1
nd_wp_nh_n,1
d_a_wp_r,1
r_p_r_v,1
v_p_n_nh,1
p_n_nh_v,1
nh_v_v_c,1
v_v_c_a,1
c_a_wp_c,1
nh_wp_c_u,1
wp_c_u_v,1
c_u_v_n,1
u_wp_nh_p,2
p_n_u_v,2
p_n_wp_wp,1
nh_u_wp_wp,1
u_v_wp_a,1
wp_a_wp_r,1
a_wp_r_wp,1
wp_r_wp_v,1
v_r_n_d,1
r_n_d_i,1
d_i_wp_n,1
i_wp_n_n,1
n_n_a_nd,1
n_a_nd_v,1
a_nd_v_n,1
r_r_v_a,1
r_v_a_u,1
wp_n_u_p,1
n_u_p_v,1
u_p_v_n,1
u_wp_c_wp,1
wp_c_wp_n,1
c_wp_n_wp,1
u_wp_r_r,1
wp_r_r_d,1
r_r_d_v,1
p_v_p_n,1
d_v_nt_wp,1
v_nt_wp_b,1
nt_wp_b_n,1
wp_b_n_d,2
b_n_d_v,2
wp_wp_nd_n,1
wp_nd_n_wp,1
nd_n_wp_b,1
n_wp_p_a,1
wp_i_wp_i,3
i_wp_i_wp,3
i_wp_v_r,1
u_wp_v_m,2
q_nt_wp_j,1
nt_wp_j_n,1
wp_v_wp_p,1
wp_p_v_ns,2
p_v_ns_u,2
v_ns_u_n,2
ns_u_n_v,1
wp_d_n_a,1
d_n_a_wp,1
n_a_wp_r,1
a_wp_r_r,1
r_r_v_d,1
r_v_d_i,1
d_i_wp_wp,1
v_wp_wp_i,1
wp_wp_i_wp,1
wp_n_p_nd,2
n_p_nd_u,1
p_nd_u_wp,1
nd_u_wp_n,1
n_p_nd_wp,1
p_nd_wp_c,1
nd_wp_c_n,1
c_n_v_v,1
n_u_d_v,1
u_d_v_u,1
n_n_u_u,1
u_u_wp_d,1
wp_d_n_wp,1
v_u_a_v,1
u_a_v_wp,1
a_wp_nh_j,2
wp_nh_j_j,1
nh_j_j_wp,1
j_j_wp_v,1
v_r_wp_b,1
r_wp_b_n,1
wp_nh_n_a,1
nh_n_a_v,1
n_a_v_r,1
r_wp_v_nh,1
nh_wp_c_nh,1
c_nh_v_u,1
ns_u_n_wp,1
q_nt_wp_v,1
v_nh_v_v,1
v_wp_wp_u,1
wp_wp_u_d,1
wp_u_d_r,1
u_d_r_n,1
d_r_n_wp,1
r_n_wp_a,1
wp_a_v_wp,1
wp_v_n_i,1
v_n_i_wp,1
n_i_wp_v,1
i_wp_v_nh,1
v_nh_nh_wp,1
p_r_a_v,1
r_a_v_wp,1
wp_d_v_m,1
d_v_m_wp,1
m_wp_n_v,1
v_a_v_wp,1
a_v_wp_a,1
v_wp_a_a,1
wp_a_a_wp,1
a_a_wp_nh,1
wp_nh_j_wp,2
nh_j_wp_nh,1
j_wp_nh_v,1
wp_a_v_n,1
n_a_p_n,1
a_p_n_wp,1
wp_v_nh_nt,1
v_nh_nt_p,1
nh_nt_p_b,1
nt_p_b_wp,1
p_b_wp_v,1
b_wp_v_n,1
wp_nt_r_n,1
nt_r_n_n,1
r_n_n_i,1
n_n_i_wp,1
n_i_wp_d,1
i_wp_d_v,1
v_v_n_d,1
wp_a_n_d,1
a_n_d_d,1
n_d_d_v,1
c_d_v_c,1
v_c_v_m,1
c_v_m_n,1
v_m_n_v,1
m_n_v_wp,1
n_v_wp_m,1
v_wp_m_c,1
wp_m_c_n,1
m_c_n_u,1
wp_wp_c_a,1
c_a_n_c,1
a_n_c_n,1
n_c_n_c,1
v_wp_n_m,1
wp_n_m_n,1
n_m_n_k,1
m_n_k_v,1
n_k_v_wp,1
k_v_wp_wp,1
wp_r_v_a,1
r_v_a_v,1
wp_p_v_k,1
p_v_k_wp,1
v_k_wp_r,1
k_wp_r_d,1
d_v_r_p,1
v_r_p_n,1
r_p_n_d,1
wp_r_d_c,1
r_d_c_v,1
d_c_v_u,1
c_v_u_u,1
u_u_wp_v,1
wp_c_d_a,1
c_d_a_u,1
wp_v_v_k,1
v_v_k_u,1
v_k_u_v,1
k_u_v_wp,1
u_v_wp_c,1
c_v_v_k,1
v_k_wp_p,1
k_wp_p_v,1
v_r_wp_i,1
wp_i_wp_nt,1
i_wp_nt_nt,1
n_nh_n_d,1
nh_n_d_a,1
n_p_n_k,1
p_n_k_a,1
k_a_wp_a,1
a_wp_a_k,1
wp_a_k_a,1
a_k_a_wp,1
k_a_wp_wp,1
a_wp_wp_n,1
wp_n_d_wp,1
n_d_wp_wp,1
d_wp_wp_n,1
n_wp_p_d,1
wp_p_d_a,1
p_d_a_u,1
wp_nh_d_k,1
nh_d_k_d,1
d_k_d_v,1
k_d_v_r,1
r_wp_n_r,1
wp_n_r_c,1
n_r_c_k,1
r_c_k_d,1
c_k_d_d,1
k_d_d_d,1
d_d_d_p,1
d_d_p_a,1
d_p_a_u,1
u_wp_d_r,1
d_r_wp_r,1
r_v_r_n,1
v_r_n_r,1
r_n_r_u,1
r_u_wp_r,1
wp_r_d_a,1
r_d_a_wp,1
wp_nh_p_m,1
nh_p_m_n,1
p_m_n_d,1
m_n_d_v,1
wp_v_v_a,1
n_n_wp_b,1
n_wp_b_n,1
wp_b_n_u,1
d_a_n_u,1
d_n_u_wp,1
q_nt_wp_ns,1
nt_wp_ns_wp,1
wp_ns_wp_j,1
ns_wp_j_n,1
p_n_n_v,1
j_v_wp_nh,1
v_wp_nh_j,1
nh_j_wp_ns,1
j_wp_ns_v,1
wp_ns_v_v,1
ns_v_v_wp,1
n_v_v_j,1
v_v_j_n,1
v_j_n_wp,1
j_n_wp_d,1
d_d_v_r,1
n_wp_p_nd,1
wp_p_nd_v,1
p_nd_v_v,1
nd_v_v_wp,1
wp_c_c_v,1
c_c_v_n,1
wp_nt_p_v,1
nt_p_v_p,1
v_j_u_n,1
v_m_q_p,1
m_q_p_nh,1
q_p_nh_n,1
nh_n_wp_p,1
v_c_v_p,1
c_v_p_nt,1
d_p_n_v,1
p_n_v_r,1
v_p_nt_v,1
p_nt_v_wp,1
nt_v_wp_wp,1
r_v_wp_p,1
p_v_a_v,1
v_a_v_k,1
a_v_k_wp,1
wp_nh_d_n,1
nh_d_n_wp,1
p_r_n_d,1
v_u_wp_nd,1
nd_u_n_r,1
nh_v_v_r,1
v_wp_m_n,1
wp_m_n_c,1
m_n_c_v,1
