d_p_nd_v,1
p_nd_v_n,2
n_wp_p_nd,1
wp_p_nd_v,1
p_n_wp_nt,1
n_wp_nt_v,1
wp_nt_v_c,1
nt_v_c_nd,1
v_c_nd_a,1
c_nd_a_wp,1
nd_a_wp_d,1
wp_p_n_c,1
n_c_v_a,2
v_n_wp_j,1
wp_j_n_d,1
j_n_d_v,1
v_wp_n_a,1
v_v_wp_nt,1
v_wp_nt_wp,1
wp_nt_wp_nh,1
nt_wp_nh_v,1
nh_v_wp_n,1
wp_n_wp_nd,1
wp_nd_v_v,2
v_v_n_v,1
v_n_p_n,1
wp_c_v_nh,1
c_v_nh_wp,1
wp_wp_n_c,1
r_u_v_v,1
u_v_v_u,1
n_v_v_d,2
d_a_wp_v,2
a_wp_v_m,1
wp_v_m_n,1
v_m_n_d,1
m_n_d_v,2
n_d_v_m,1
d_v_m_n,1
v_m_n_wp,1
m_n_wp_v,1
n_wp_v_u,1
wp_v_u_v,1
v_u_v_u,1
v_u_wp_nt,1
u_wp_nt_k,1
wp_nt_k_r,1
nt_k_r_n,1
k_r_n_p,1
r_n_p_nh,1
n_p_nh_n,1
p_nh_n_wp,1
wp_nh_nh_nh,1
nh_nh_nh_u,1
nh_nh_u_n,1
nh_u_n_wp,1
v_a_n_j,1
a_n_j_u,1
n_j_u_v,1
j_u_v_n,1
n_wp_wp_c,1
wp_wp_c_v,1
n_u_wp_m,1
u_wp_m_n,1
wp_m_n_d,1
n_d_v_i,1
d_v_i_wp,1
v_i_wp_v,1
i_wp_v_v,1
u_wp_wp_nd,1
wp_wp_nd_v,1
nd_v_v_d,1
v_v_d_v,2
v_d_v_r,1
v_wp_r_n,1
wp_r_n_n,1
r_n_n_c,1
n_n_c_v,1
a_wp_v_v,1
v_wp_v_d,1
wp_v_d_a,1
v_wp_n_p,1
n_d_v_u,1
u_wp_r_n,1
wp_r_n_v,1
r_n_v_r,1
