r_r_a_u,1
r_a_u_v,1
a_u_v_wp,1
u_v_wp_n,1
n_v_nt_k,1
v_nt_k_a,1
nt_k_a_n,1
k_a_n_n,1
a_n_n_d,1
v_p_v_a,1
v_a_wp_c,1
c_v_n_d,1
v_wp_p_nh,1
p_nh_nh_a,1
nh_nh_a_wp,1
nh_a_wp_v,1
v_n_nh_a,1
n_nh_a_wp,1
nh_a_wp_n,1
wp_n_nh_d,1
n_nh_d_v,1
wp_c_v_m,1
c_v_m_nh,1
v_m_nh_wp,1
m_nh_wp_n,1
nh_wp_n_p,1
a_n_wp_p,2
n_wp_p_p,2
wp_p_p_n,1
p_v_p_v,1
wp_c_r_n,1
c_r_n_u,1
v_p_wp_m,2
p_wp_m_n,2
c_v_p_wp,1
v_p_n_c,1
n_c_v_p,1
c_v_p_ns,1
p_nh_wp_b,1
nh_wp_b_c,1
wp_b_c_v,1
b_c_v_p,1
c_v_p_nh,1
p_nh_wp_nh,2
nh_wp_a_u,1
wp_a_u_p,1
a_u_p_nh,1
u_p_nh_wp,1
v_wp_a_wp,1
wp_a_wp_v,1
v_j_n_wp,1
j_n_wp_c,1
n_wp_c_wp,1
wp_c_wp_n,1
c_wp_n_wp,1
wp_wp_c_wp,1
wp_c_wp_c,1
c_wp_c_n,1
c_n_d_d,1
v_v_u_n,1
v_n_m_q,1
n_m_q_r,1
m_q_r_wp,1
q_r_wp_wp,1
n_n_u_u,2
n_u_u_n,1
u_u_n_u,1
u_wp_nh_d,1
n_v_j_wp,1
v_j_wp_j,1
wp_j_n_wp,1
j_n_wp_v,1
n_u_u_d,1
u_u_d_n,1
u_d_n_u,1
n_u_wp_p,1
u_wp_p_a,1
wp_p_a_v,1
wp_n_v_k,1
n_v_k_wp,1
v_k_wp_p,1
n_c_n_u,1
u_wp_c_j,1
wp_c_j_r,1
c_j_r_v,1
j_r_v_b,1
r_v_b_wp,1
v_b_wp_p,1
b_wp_p_n,1
p_n_c_nd,1
n_c_nd_a,1
c_nd_a_wp,1
nd_a_wp_wp,1
a_wp_wp_nz,1
wp_wp_nz_c,1
wp_nz_c_nt,1
nz_c_nt_wp,1
c_nt_wp_d,1
nt_wp_d_v,1
n_p_v_u,1
wp_v_u_u,2
v_v_b_wp,1
b_wp_v_wp,1
n_p_v_r,1
r_wp_wp_c,1
wp_wp_c_a,1
wp_c_a_v,1
a_v_p_p,1
v_p_p_v,1
p_p_v_wp,1
a_n_wp_d,1
nh_wp_v_n,1
p_v_u_d,1
v_u_d_v,1
u_d_v_wp,1
