v_n_wp_p,2
n_wp_p_r,1
wp_p_r_n,1
p_r_n_u,1
d_v_v_r,2
v_r_wp_p,3
r_wp_p_d,1
wp_p_d_d,1
p_d_d_v,1
wp_nh_p_ns,1
nh_p_ns_wp,1
p_ns_wp_i,1
ns_wp_i_wp,1
wp_i_wp_wp,1
i_wp_wp_n,1
n_wp_d_p,1
wp_d_p_n,1
d_p_n_n,1
n_n_u_wp,1
u_wp_d_v,6
r_p_v_r,1
p_v_r_u,1
r_u_wp_c,2
n_v_r_q,1
v_r_q_a,1
r_q_a_c,1
q_a_c_v,1
c_v_r_a,1
r_a_wp_j,1
a_wp_j_r,1
wp_j_r_v,1
j_r_v_u,1
wp_n_n_nh,2
n_n_nh_wp,2
n_nh_wp_nh,1
wp_nh_wp_d,2
nh_wp_d_v,2
wp_v_nh_n,1
v_nh_n_v,1
wp_wp_r_d,2
r_d_v_r,2
d_v_r_c,1
v_r_c_d,1
r_c_d_v,2
c_d_v_r,2
d_v_r_u,2
d_v_a_r,1
v_a_r_a,1
a_r_a_u,1
r_a_u_wp,2
a_u_wp_nt,1
u_wp_nt_r,1
wp_nt_r_n,1
nt_r_n_nt,1
r_n_nt_wp,1
n_nt_wp_v,1
nt_wp_v_d,1
wp_v_d_i,1
v_d_i_wp,1
d_i_wp_d,1
i_wp_d_v,1
r_p_j_wp,1
p_j_wp_n,1
j_wp_n_r,1
wp_n_r_v,1
wp_wp_r_p,1
wp_r_p_n,1
u_n_v_a,1
n_v_a_n,1
a_n_wp_d,1
d_v_n_k,1
v_n_k_wp,2
n_k_wp_nt,1
k_wp_nt_nh,1
wp_nt_nh_v,2
nt_nh_v_n,1
wp_n_wp_v,4
wp_nh_wp_nh,3
nh_wp_nh_v,1
wp_nh_v_nh,2
nh_v_nh_wp,1
wp_j_wp_j,1
j_wp_j_v,1
wp_j_v_n,1
j_v_n_wp,2
wp_n_wp_d,2
v_n_wp_j,2
n_wp_j_v,1
wp_j_v_ns,1
j_v_ns_wp,1
v_ns_wp_nt,1
ns_wp_nt_v,1
nt_v_v_wp,1
v_v_wp_n,3
v_wp_n_wp,2
n_wp_n_p,1
wp_n_p_n,1
n_p_n_v,1
p_n_v_nh,1
n_v_nh_wp,1
v_nh_wp_nh,1
nh_wp_nh_m,1
wp_nh_m_d,1
nh_m_d_v,1
m_d_v_wp,1
wp_v_v_nh,1
v_v_nh_d,1
v_nh_d_v,1
nh_d_v_r,1
r_n_wp_p,1
wp_p_n_wp,1
n_wp_nh_a,1
wp_nh_a_v,1
nh_a_v_v,1
v_wp_nh_nh,1
wp_nh_nh_wp,1
nh_wp_v_a,1
wp_v_a_v,1
v_a_v_wp,1
a_v_wp_j,1
v_wp_j_j,1
wp_j_j_wp,1
j_j_wp_n,1
j_wp_n_a,1
wp_n_a_a,1
n_a_a_n,1
a_a_n_wp,1
a_n_wp_a,1
wp_a_n_d,2
a_n_d_v,2
v_v_wp_j,1
v_wp_j_ns,1
wp_j_ns_a,1
j_ns_a_v,1
ns_a_v_n,1
n_wp_nh_v,3
wp_nh_v_wp,2
nh_v_wp_n,1
n_nh_wp_n,1
nh_wp_n_wp,1
p_n_wp_r,1
n_wp_r_r,1
wp_r_r_d,1
r_r_d_v,1
r_d_v_k,1
d_v_k_u,1
v_k_u_wp,1
k_u_wp_wp,1
wp_v_n_n,2
n_v_wp_d,1
c_v_c_d,1
v_c_d_a,1
c_d_a_wp,1
d_a_wp_n,1
v_n_wp_nt,1
n_wp_nt_u,1
nt_u_n_u,1
n_v_r_d,1
v_r_d_a,1
r_d_a_wp,1
d_a_wp_c,1
c_v_r_p,1
v_u_p_v,1
u_p_v_wp,1
p_v_wp_v,2
v_u_p_n,1
u_p_n_wp,2
p_n_wp_n,2
n_wp_n_u,2
n_u_p_n,1
n_wp_n_r,1
wp_n_r_p,1
n_r_p_n,1
wp_c_r_v,2
c_r_v_u,2
v_u_wp_a,1
u_wp_a_n,1
wp_a_n_u,1
n_wp_n_nl,1
wp_n_nl_k,1
n_nl_k_wp,1
nl_k_wp_n,1
k_wp_n_u,1
u_v_n_wp,1
n_wp_j_nt,1
wp_j_nt_u,1
j_nt_u_n,1
nt_u_n_v,1
c_d_v_v,2
r_wp_d_r,1
d_r_wp_v,1
r_wp_v_m,2
v_m_n_u,1
m_n_u_wp,1
u_n_v_u,1
wp_wp_n_wp,3
wp_v_wp_nh,1
nh_v_wp_wp,1
v_n_c_wp,1
n_c_wp_v,1
c_wp_v_n,1
n_u_wp_i,1
u_wp_i_wp,1
wp_i_wp_v,1
i_wp_v_n,1
u_wp_v_r,1
v_r_n_v,2
r_n_v_p,1
wp_wp_nt_wp,1
wp_nt_wp_nh,1
nt_wp_nh_wp,1
nh_wp_nh_c,1
wp_nh_c_d,1
nh_c_d_v,1
c_d_v_n,1
n_v_v_c,1
v_v_c_v,1
d_v_v_nh,1
v_v_nh_n,1
v_nh_n_wp,1
wp_n_v_d,1
n_v_d_v,1
wp_n_v_c,1
n_v_c_v,2
wp_wp_b_v,1
wp_b_v_d,1
b_v_d_v,1
v_d_v_r,1
v_r_a_c,2
r_a_c_v,2
a_c_v_wp,2
c_v_wp_c,1
wp_wp_d_n,1
wp_d_n_v,1
d_n_v_wp,1
c_v_p_v,3
p_v_v_n,2
wp_c_n_d,2
c_n_d_a,1
n_d_a_wp,1
wp_v_v_nz,1
v_v_nz_wp,1
v_nz_wp_v,1
nz_wp_v_d,1
wp_v_d_d,1
v_d_d_v,1
d_d_v_v,1
wp_p_v_d,1
p_v_d_v,1
v_wp_c_r,1
wp_c_r_n,1
c_r_n_v,1
r_n_v_v,1
v_v_wp_nt,1
v_wp_nt_m,1
wp_nt_m_q,1
nt_m_q_m,1
m_q_m_m,1
q_m_m_v,1
m_m_v_m,1
m_v_m_q,1
v_m_q_wp,1
m_q_wp_d,1
q_wp_d_v,1
d_v_v_p,3
wp_wp_r_n,1
wp_r_n_p,1
r_n_p_nd,1
n_p_nd_v,1
p_nd_v_p,1
nd_v_p_n,1
p_n_a_n,1
wp_nh_p_p,1
nh_p_p_r,1
p_p_r_wp,1
v_v_r_a,1
d_v_p_nt,1
p_nt_wp_n,1
nt_wp_n_p,1
wp_v_m_u,1
v_m_u_n,1
m_u_n_wp,1
d_v_n_c,1
r_wp_p_v,2
wp_wp_p_n,1
wp_n_c_v,2
n_wp_v_m,1
wp_v_m_v,1
v_m_v_v,1
m_v_v_v,1
v_v_u_v,2
u_v_wp_v,1
n_v_v_v,2
v_v_wp_p,1
u_v_wp_n,1
wp_v_p_r,2
v_p_r_v,2
p_r_v_u,3
u_wp_c_r,1
v_u_n_nh,1
u_n_nh_n,1
n_nh_n_wp,2
n_a_d_v,1
a_d_v_wp,1
n_v_p_j,1
v_p_j_j,1
j_j_j_wp,1
j_j_wp_d,1
j_wp_d_v,1
v_a_wp_nt,1
a_wp_nt_n,1
wp_nt_n_a,1
nt_n_a_n,1
n_a_n_c,1
a_n_c_d,1
p_v_n_k,1
n_k_wp_nh,1
k_wp_nh_p,1
wp_nh_p_r,2
nh_p_r_v,1
p_r_v_wp,1
r_v_wp_c,1
r_wp_v_r,2
wp_v_r_a,1
v_r_a_u,1
a_u_wp_wp,2
v_wp_wp_a,1
wp_wp_a_u,1
wp_a_u_n,1
a_u_n_u,1
nh_n_v_n,1
wp_nh_v_r,1
nh_v_r_wp,1
v_n_a_v,1
r_d_d_n,1
d_d_n_nh,1
d_n_nh_u,1
n_nh_u_n,1
wp_v_r_wp,1
n_wp_d_u,1
wp_d_u_a,1
d_u_a_u,1
u_a_u_wp,1
a_u_wp_c,1
v_wp_n_c,1
v_wp_wp_m,1
wp_wp_m_q,1
wp_m_q_n,1
m_q_n_nd,1
q_n_nd_wp,1
v_wp_r_d,1
d_v_r_v,1
r_v_wp_wp,1
v_wp_wp_wp,1
wp_wp_wp_a,1
wp_wp_a_n,1
v_wp_nh_c,1
wp_nh_c_n,1
nh_c_n_a,1
c_n_a_u,1
n_a_u_n,1
nt_nh_v_v,1
nh_v_v_r,1
p_n_wp_p,2
wp_p_v_p,3
p_v_p_n,2
n_v_wp_p,2
p_v_u_nt,1
v_u_nt_wp,1
u_nt_wp_v,1
nt_wp_v_p,1
wp_nh_n_p,1
u_wp_c_d,1
v_u_v_v,1
u_v_v_u,1
wp_wp_p_m,1
wp_p_m_q,1
p_m_q_n,1
q_n_wp_nh,1
v_n_u_d,2
n_u_d_v,2
u_d_v_wp,1
v_wp_r_c,1
wp_r_c_d,1
v_p_n_n,1
p_n_n_v,1
v_p_v_wp,1
c_n_wp_p,1
n_wp_p_b,2
wp_p_b_v,3
p_b_v_n,3
b_v_n_wp,3
wp_c_j_n,1
c_j_n_wp,1
j_n_wp_p,1
n_a_wp_p,1
a_wp_p_b,1
v_n_wp_i,1
n_wp_i_wp,1
wp_i_wp_c,1
i_wp_c_n,1
c_n_d_v,1
wp_v_n_d,1
v_n_d_v,1
wp_c_v_d,1
c_v_d_v,1
n_u_wp_r,1
u_wp_r_n,2
wp_r_n_u,2
n_u_n_a,1
u_n_a_u,1
a_u_wp_r,1
r_n_u_d,1
n_u_d_a,1
u_d_a_u,1
a_u_wp_d,1
d_v_d_v,2
v_wp_c_nt,1
c_nt_v_p,1
c_v_v_wp,3
wp_wp_nt_n,1
wp_nt_n_c,1
nt_n_c_r,1
n_c_r_v,1
c_r_v_n,1
n_wp_c_a,1
wp_c_a_n,1
c_a_n_k,1
a_n_k_wp,1
k_wp_d_d,1
wp_d_d_a,1
d_d_a_u,1
wp_wp_nh_wp,1
v_a_wp_n,1
a_wp_n_n,1
n_n_n_wp,1
n_n_wp_p,1
n_wp_p_j,1
wp_p_j_v,1
p_j_v_n,1
n_v_wp_a,1
v_wp_a_n,1
wp_a_n_v,1
a_n_v_wp,1
v_wp_p_r,1
wp_p_r_v,1
u_wp_v_p,1
v_u_wp_m,1
u_wp_m_q,1
wp_m_q_d,1
m_q_d_v,1
q_d_v_m,1
d_v_m_v,1
m_v_wp_c,1
n_n_wp_c,1
wp_v_p_nt,1
v_p_nt_v,1
p_nt_v_v,1
wp_n_d_r,1
n_d_r_wp,1
r_wp_n_d,1
v_v_p_m,1
v_p_m_v,1
p_m_v_n,1
m_v_n_wp,1
wp_c_d_a,1
c_d_a_u,1
nh_v_nh_a,1
v_nh_a_wp,1
nh_a_wp_n,1
a_wp_n_nh,1
nh_n_wp_wp,1
u_wp_n_nd,1
wp_n_nd_d,1
n_nd_d_v,1
nd_d_v_d,1
d_r_wp_r,1
wp_r_v_r,1
r_v_r_p,1
wp_nh_n_u,1
nh_n_u_wp,1
wp_d_n_c,1
d_n_c_d,1
v_v_r_p,1
p_n_wp_wp,1
wp_wp_nh_p,1
nh_p_r_u,1
d_r_wp_j,1
r_wp_j_ns,1
wp_j_ns_u,1
j_ns_u_n,1
wp_n_wp_r,1
v_u_wp_r,1
u_wp_r_d,1
wp_r_d_p,1
r_d_p_n,1
d_p_n_v,1
wp_d_v_c,1
wp_v_wp_n,1
d_v_wp_nt,1
v_wp_nt_wp,1
wp_nt_wp_v,1
nt_wp_v_v,1
v_v_v_n,1
v_r_wp_nh,1
r_wp_nh_n,1
n_n_d_p,1
n_d_p_v,1
d_p_v_v,1
p_v_v_nd,1
v_v_nd_n,1
v_nd_n_wp,1
nd_n_wp_v,1
v_u_n_n,1
wp_wp_nt_d,1
wp_nt_d_n,1
nt_d_n_n,1
v_c_v_n,1
wp_v_c_v,1
nh_v_n_v,1
v_u_n_u,1
c_v_v_u,1
p_v_p_v,1
wp_wp_p_c,1
wp_p_c_v,1
p_c_v_wp,1
v_v_p_wp,1
v_p_wp_n,1
p_wp_n_n,1
n_wp_p_u,1
wp_p_u_n,1
p_u_n_c,1
n_c_v_v,1
