r_n_u_u,1
n_u_u_v,2
u_u_v_k,1
u_v_k_a,1
v_k_a_wp,1
k_a_wp_wp,1
a_wp_wp_v,2
n_wp_v_wp,3
n_v_a_wp,1
v_a_wp_r,1
a_wp_r_n,1
wp_r_n_d,3
r_n_d_n,1
n_d_n_v,1
d_n_v_c,1
c_v_wp_wp,2
n_n_p_nt,2
n_p_nt_wp,2
p_nt_wp_j,1
nt_wp_j_n,1
wp_j_n_n,1
j_n_n_d,1
v_wp_wp_c,3
wp_wp_c_v,1
n_c_v_nh,1
c_v_nh_wp,1
v_nh_wp_c,1
nh_wp_c_j,1
wp_c_j_v,3
c_j_v_a,1
j_v_a_u,1
u_wp_wp_nz,2
wp_wp_nz_n,2
nz_n_v_r,1
wp_wp_c_r,1
n_r_v_u,2
u_wp_v_d,3
v_d_v_a,1
d_v_a_wp,2
v_a_wp_n,2
n_d_v_v,3
wp_v_r_nd,1
v_r_nd_wp,1
r_nd_wp_c,1
nd_wp_c_n,1
wp_c_n_r,1
c_n_r_n,1
n_r_n_wp,2
r_n_wp_r,3
n_wp_r_v,6
r_v_n_d,2
v_n_d_a,3
n_d_a_u,1
n_d_v_u,2
c_d_v_v,3
wp_nt_r_p,1
nt_r_p_v,1
r_p_v_n,2
c_p_n_v,1
r_wp_nh_u,1
nh_u_n_n,1
u_n_n_d,1
n_n_d_d,1
n_d_d_v,3
wp_v_p_p,2
v_p_p_r,1
p_p_r_wp,1
wp_c_r_wp,1
c_r_wp_v,1
v_p_v_r,1
p_v_r_n,2
v_r_n_c,4
c_v_r_a,1
v_r_a_u,1
d_v_wp_a,1
v_wp_a_v,1
a_v_v_n,1
wp_c_n_v,2
c_n_v_n,1
n_v_n_p,1
n_p_v_d,1
u_wp_p_r,2
wp_p_r_n,1
p_r_n_u,1
n_u_wp_nh,1
u_wp_nh_v,1
nh_v_r_wp,2
r_wp_n_r,1
n_r_v_p,1
r_v_p_v,2
p_v_wp_v,1
v_c_v_p,1
c_v_p_v,1
v_p_v_ns,1
p_v_ns_u,1
v_ns_u_n,1
ns_u_n_wp,1
u_n_wp_r,2
wp_v_v_p,3
wp_n_n_c,1
c_v_wp_nh,2
nh_v_v_d,1
v_wp_v_j,1
wp_v_j_u,1
v_j_u_n,1
j_u_n_u,2
n_v_wp_nt,2
v_wp_nt_u,1
nt_u_n_wp,1
u_n_wp_n,7
v_nh_v_wp,1
wp_n_c_p,1
n_c_p_nd,1
c_p_nd_wp,1
nd_wp_n_d,1
wp_r_v_p,5
r_v_p_d,2
v_p_d_wp,2
p_d_wp_c,1
d_wp_c_v,1
v_n_c_p,1
n_c_p_v,1
c_p_v_v,1
n_wp_nt_c,1
wp_nt_c_i,1
nt_c_i_wp,1
c_i_wp_n,1
i_wp_n_d,1
p_d_wp_nt,1
d_wp_nt_n,1
nt_n_n_n,1
n_n_n_p,1
n_n_p_ns,1
n_p_ns_wp,1
p_ns_wp_nh,1
ns_wp_nh_v,1
n_wp_c_d,2
wp_c_d_p,1
c_d_p_n,1
d_p_n_wp,2
p_n_wp_nt,1
n_wp_nt_d,2
wp_nt_d_p,1
nt_d_p_n,1
d_p_n_n,1
v_n_wp_i,1
wp_i_wp_u,1
i_wp_u_p,1
wp_u_p_v,1
u_p_v_n,1
wp_v_d_n,1
v_d_n_wp,1
d_n_wp_n,1
n_v_d_p,1
v_d_p_j,1
d_p_j_n,1
p_j_n_nh,1
j_n_nh_v,1
n_nh_v_n,1
wp_a_n_n,1
a_n_n_u,1
n_n_u_d,1
v_wp_nh_n,1
wp_nh_n_v,4
nh_n_v_n,1
wp_wp_n_n,6
n_v_v_p,2
p_nt_wp_a,1
nt_wp_a_v,1
wp_a_v_p,1
a_v_p_n,1
u_wp_d_c,1
wp_d_c_d,1
d_c_d_v,1
v_wp_d_d,1
n_wp_wp_p,2
c_p_n_u,1
u_wp_c_j,1
c_j_v_n,1
j_v_n_wp,1
c_v_n_k,2
v_n_k_v,1
n_k_v_wp,1
k_v_wp_nh,1
v_wp_nh_d,1
wp_nh_d_d,1
nh_d_d_v,1
wp_v_r_v,1
r_v_c_a,1
v_c_a_u,1
c_a_u_u,1
a_u_u_wp,1
u_u_wp_v,1
v_n_v_k,1
n_v_k_wp,1
v_k_wp_j,2
k_wp_j_v,1
wp_j_v_v,1
j_v_v_u,1
d_d_v_n,4
v_p_n_a,1
p_n_a_a,1
n_a_a_wp,4
a_a_wp_p,1
a_wp_p_r,1
wp_p_r_c,1
p_r_c_u,1
r_c_u_r,1
c_u_r_n,1
u_r_n_wp,1
v_v_p_a,1
v_p_a_n,2
p_a_n_n,1
a_n_n_wp,1
n_wp_n_m,2
wp_n_m_n,2
n_m_n_u,1
m_n_u_wp,1
wp_nz_n_d,1
nz_n_d_v,1
d_v_u_p,1
v_u_p_nt,1
u_p_nt_wp,1
nt_wp_v_v,1
n_wp_c_j,1
c_j_v_r,1
d_v_r_v,1
v_r_v_k,1
r_v_k_wp,1
k_wp_j_r,1
wp_j_r_p,1
j_r_p_v,1
n_d_a_p,1
d_a_p_v,1
a_p_v_v,1
v_v_n_r,1
v_n_r_n,1
c_v_v_u,2
wp_c_d_d,1
c_d_d_v,1
n_wp_c_a,1
wp_c_a_d,1
c_a_d_v,1
a_d_v_n,1
c_n_d_n,1
n_d_n_wp,1
d_n_wp_v,1
r_v_r_v,1
p_v_wp_nh,1
wp_nh_v_d,1
nh_v_d_a,1
v_d_a_wp,2
a_wp_n_p,1
d_v_d_d,1
v_d_d_a,1
d_d_a_wp,1
d_a_wp_wp,1
a_wp_wp_d,1
wp_wp_d_v,3
wp_v_p_nt,1
v_p_nt_c,1
p_nt_c_v,1
nt_c_v_r,1
r_wp_nh_a,1
wp_nh_a_nt,1
nh_a_nt_r,1
a_nt_r_c,1
nt_r_c_v,1
r_c_v_r,1
n_n_v_r,1
r_wp_v_c,1
wp_wp_r_d,1
wp_r_r_n,1
r_wp_v_a,1
wp_v_a_n,3
v_a_n_u,2
a_n_u_wp,1
u_wp_n_m,1
wp_n_m_r,1
n_m_r_wp,2
m_r_wp_v,2
wp_p_r_u,1
p_r_u_wp,1
r_u_wp_n,1
u_wp_nt_n,2
wp_nt_n_a,2
nt_n_a_c,1
n_a_c_v,2
c_v_wp_a,1
v_n_wp_r,2
wp_r_v_d,2
r_v_d_v,1
n_n_v_wp,4
v_d_v_u,2
wp_wp_v_wp,1
wp_v_wp_v,2
v_n_u_v,2
n_u_v_r,1
u_v_r_u,1
r_u_wp_r,1
wp_r_n_k,2
r_n_k_wp,2
n_k_wp_n,1
k_wp_n_r,1
wp_n_r_r,1
n_r_r_v,1
k_wp_d_a,1
wp_d_a_r,1
d_a_r_r,1
a_r_r_v,1
u_wp_nh_c,1
wp_nh_c_n,1
nh_c_n_v,1
c_n_v_p,1
n_v_p_ns,1
ns_wp_v_wp,1
wp_wp_v_k,1
wp_v_k_c,1
v_k_c_v,1
k_c_v_v,1
u_wp_r_r,1
wp_r_r_p,1
r_r_p_v,1
r_p_v_wp,1
wp_r_n_n,2
r_n_n_u,1
u_wp_n_nh,1
wp_wp_n_ns,1
wp_n_ns_n,1
n_ns_n_v,1
ns_n_v_a,1
n_v_a_p,1
v_a_p_ns,1
p_ns_wp_d,1
d_v_r_n,7
r_v_d_d,1
v_d_d_v,2
n_v_n_c,3
v_n_c_d,1
c_d_v_r,1
r_n_d_d,1
u_wp_r_p,2
wp_r_p_nh,2
r_p_nh_n,1
p_nh_n_u,1
nh_n_u_wp,1
n_d_v_c,1
v_wp_d_i,1
wp_d_i_c,1
d_i_c_v,1
i_c_v_wp,1
wp_wp_nt_nd,1
wp_nt_nd_n,2
nt_nd_n_v,2
nd_n_v_wp,1
n_v_wp_nh,2
wp_wp_nh_n,2
nh_n_v_u,1
v_p_a_u,2
v_n_c_q,1
n_c_q_n,1
c_q_n_a,1
q_n_a_a,1
a_a_wp_a,1
a_wp_a_d,1
wp_a_d_m,1
a_d_m_q,1
d_m_q_wp,1
m_q_wp_wp,1
q_wp_wp_n,1
wp_n_d_d,1
wp_r_v_v,1
r_v_v_m,1
v_v_m_wp,1
v_m_wp_wp,1
m_wp_wp_n,1
nh_d_v_u,1
n_n_v_p,1
v_p_v_nd,1
p_v_nd_wp,1
v_nd_wp_d,1
nd_wp_d_v,1
v_wp_nt_nh,1
wp_nt_nh_d,1
nt_nh_d_v,1
nh_d_v_wp,1
d_v_wp_p,1
wp_p_n_n,1
n_wp_n_a,2
wp_n_a_q,1
n_a_q_u,1
a_q_u_n,1
q_u_n_wp,1
wp_nt_n_c,1
nt_n_c_v,1
n_v_d_u,1
v_d_u_wp,1
d_u_wp_d,1
d_v_a_n,1
n_wp_wp_nt,1
wp_nt_wp_nh,2
nt_wp_nh_n,1
wp_nh_n_wp,1
nh_n_wp_nh,1
v_v_a_b,1
v_a_b_c,1
a_b_c_a,1
b_c_a_b,1
c_a_b_wp,1
a_b_wp_v,1
b_wp_v_p,1
v_n_wp_h,1
n_wp_h_n,1
wp_h_n_d,1
h_n_d_v,1
wp_wp_nh_p,1
wp_nh_p_m,1
nh_p_m_n,1
p_m_n_p,1
m_n_p_v,1
p_v_n_v,1
nt_u_wp_nd,1
u_wp_nd_v,1
wp_nd_v_v,1
nd_v_v_wp,1
wp_n_d_m,1
n_d_m_wp,1
d_m_wp_n,1
m_wp_n_nh,1
v_wp_wp_wp,1
wp_wp_wp_p,1
wp_wp_p_nt,1
wp_p_nt_u,1
p_nt_u_v,1
nt_u_v_wp,1
u_v_wp_c,1
wp_nt_d_v,1
nt_d_v_v,1
n_d_v_a,1
n_wp_wp_wp,2
wp_wp_wp_n,2
v_v_v_wp,2
v_v_p_v,1
wp_d_d_p,1
d_d_p_v,1
d_p_v_c,1
p_v_c_v,1
n_wp_nt_u,1
wp_nt_u_v,1
nt_u_v_a,1
u_v_a_u,1
r_p_v_a,1
p_v_a_wp,1
v_a_wp_wp,1
a_wp_wp_n,2
wp_n_c_n,1
n_c_n_u,1
nd_v_n_n,1
n_wp_r_q,1
wp_r_q_a,1
r_q_a_n,1
q_a_n_wp,1
a_n_wp_v,1
n_wp_r_a,1
wp_r_a_v,1
r_a_v_u,1
a_v_u_wp,1
wp_v_u_n,2
n_u_v_a,1
u_v_a_v,1
v_a_v_r,1
a_v_r_wp,2
c_n_a_k,1
n_a_k_u,1
a_k_u_wp,1
k_u_wp_c,1
v_n_k_wp,1
n_k_wp_j,1
k_wp_j_j,1
wp_j_j_p,1
j_j_p_n,1
j_p_n_n,1
p_n_n_a,1
n_n_a_wp,1
n_a_wp_n,1
a_wp_n_a,1
wp_n_a_b,1
n_a_b_j,1
a_b_j_j,1
b_j_j_n,1
j_j_n_wp,1
j_n_wp_nt,1
wp_nt_n_m,1
nt_n_m_r,1
v_d_v_n,2
d_v_n_a,1
v_n_a_c,1
wp_n_n_wp,1
wp_wp_n_wp,2
wp_n_wp_wp,1
wp_n_wp_v,1
r_v_p_n,2
wp_n_r_m,1
n_r_m_r,1
r_m_r_wp,1
m_r_wp_wp,1
wp_wp_c_n,1
c_n_v_d,1
v_d_v_nt,2
d_v_nt_wp,2
v_nt_wp_d,2
nt_wp_d_v,2
d_v_wp_j,1
v_wp_j_u,1
wp_j_u_n,1
wp_wp_v_q,1
wp_v_q_u,1
v_q_u_wp,1
q_u_wp_nh,1
u_wp_nh_i,1
wp_nh_i_wp,1
nh_i_wp_n,1
v_wp_nt_wp,1
nt_wp_nh_v,1
nh_v_wp_nt,1
v_wp_nt_nd,1
nd_n_v_v,1
v_v_wp_r,2
r_n_wp_nh,2
n_wp_nh_n,2
nh_n_v_v,1
n_v_v_v,1
n_wp_a_v,2
nh_n_v_m,1
wp_wp_a_n,1
u_n_wp_m,1
n_wp_m_n,2
wp_m_n_u,2
v_n_wp_m,1
n_m_n_k,1
m_n_k_wp,1
n_k_wp_nd,1
k_wp_nd_n,1
nd_n_u_wp,1
u_wp_d_m,1
wp_d_m_n,1
d_m_n_v,1
m_n_v_u,1
wp_nh_n_a,1
nh_n_a_wp,1
n_a_wp_v,1
a_wp_v_u,1
wp_v_u_r,2
v_u_r_r,2
u_r_r_n,1
n_p_n_u,1
a_p_v_r,1
c_r_r_p,1
r_r_p_a,1
r_p_a_v,1
p_a_v_n,1
a_v_n_u,1
n_v_u_n,1
u_n_wp_nh,1
wp_nh_v_p,1
nh_v_p_v,1
p_nt_wp_d,1
nt_wp_d_r,1
wp_d_r_n,1
d_r_n_n,1
r_n_n_a,1
n_n_a_u,1
v_v_r_n,2
r_v_wp_v,1
v_a_n_p,1
a_n_p_n,1
p_n_c_u,1
n_c_u_wp,1
c_u_wp_c,1
u_wp_c_nt,1
wp_c_nt_wp,1
c_nt_wp_j,1
nt_wp_j_v,1
wp_j_v_u,1
j_v_u_wp,1
u_r_r_v,1
r_r_v_p,1
r_v_p_a,1
v_d_r_n,1
d_r_n_wp,1
n_wp_nh_nh,1
nh_nh_v_n,2
nh_v_n_v,1
wp_wp_nh_u,1
nh_u_n_a,1
n_n_v_d,1
v_v_wp_nt,1
v_wp_nt_n,1
nt_n_v_p,1
v_n_v_u,2
wp_v_n_a,1
v_n_a_wp,1
n_a_wp_wp,1
wp_r_r_a,1
r_r_a_u,1
r_a_u_v,1
a_u_v_wp,1
u_v_wp_n,1
r_wp_nt_k,1
wp_nt_k_n,1
nt_k_n_n,1
k_n_n_wp,1
wp_v_u_p,1
v_u_p_n,1
n_n_wp_a,1
wp_a_v_nt,1
a_v_nt_nl,1
v_nt_nl_wp,1
nt_nl_wp_nt,1
nl_wp_nt_v,1
wp_nt_v_r,1
nt_v_r_wp,1
r_wp_n_n,1
n_n_u_u,1
u_u_v_wp,1
c_v_r_p,1
wp_v_c_n,1
v_c_n_n,1
c_n_n_wp,1
v_wp_p_nh,1
nh_p_v_d,1
nt_n_a_a,1
a_a_wp_j,1
a_wp_j_a,1
wp_j_a_v,1
j_a_v_r,1
wp_r_c_k,1
r_c_k_d,1
c_k_d_v,1
k_d_v_nt,1
d_v_nt_nl,1
v_nt_nl_a,1
nt_nl_a_wp,1
nl_a_wp_wp,1
p_v_wp_i,1
v_wp_i_wp,1
wp_i_wp_nh,1
i_wp_nh_nh,1
n_wp_nt_wp,1
wp_nt_wp_n,1
nt_wp_n_v,2
v_u_n_n,1
n_v_nh_wp,1
v_nh_wp_v,1
nh_wp_v_n,1
v_p_p_m,1
p_p_m_n,1
p_m_n_wp,1
m_n_wp_r,2
r_n_wp_wp,1
wp_wp_nt_n,1
nt_n_v_m,1
r_n_d_v,1
r_n_c_wp,1
n_c_wp_v,1
c_wp_v_d,1
wp_v_d_p,1
wp_n_a_u,1
u_wp_n_wp,1
wp_n_wp_nh,1
wp_c_v_ns,1
c_v_ns_wp,1
v_ns_wp_v,1
d_a_wp_p,1
a_wp_p_v,1
c_n_a_a,1
a_a_wp_n,1
a_wp_n_v,1
n_wp_a_c,1
wp_a_c_p,1
a_c_p_a,1
c_p_a_wp,1
a_wp_c_v,2
wp_c_v_nh,1
c_v_nh_u,1
wp_p_v_r,1
wp_c_v_u,1
c_v_u_n,1
wp_c_p_v,1
c_p_v_p,1
p_nt_wp_n,1
v_wp_r_a,1
wp_r_a_m,1
r_a_m_b,1
a_m_b_n,1
m_b_n_wp,1
b_n_wp_r,1
wp_r_n_m,1
r_n_m_n,1
n_m_n_wp,2
wp_v_r_a,1
v_r_a_v,1
r_a_v_wp,1
a_v_wp_p,1
v_wp_p_j,1
wp_p_j_p,1
p_j_p_n,1
j_p_n_wp,1
r_n_n_p,1
p_nt_wp_r,1
nt_wp_r_n,1
n_wp_d_r,1
wp_d_r_wp,1
r_wp_n_m,1
wp_n_m_q,1
n_m_q_wp,1
m_q_wp_m,1
q_wp_m_n,1
wp_m_n_m,1
m_n_m_n,1
wp_r_v_a,1
r_v_a_u,1
wp_nt_c_v,1
nt_c_v_wp,1
v_wp_nh_u,1
nh_u_n_u,1
v_n_u_a,1
u_a_wp_r,1
a_wp_r_p,1
r_p_v_v,1
p_v_v_r,1
u_wp_v_p,1
p_v_wp_c,1
v_n_u_d,2
d_a_wp_d,1
d_v_d_a,1
a_wp_r_v,1
r_v_u_v,1
v_u_v_wp,1
u_v_wp_wp,2
wp_v_d_d,1
r_p_nh_p,1
p_nh_p_nd,1
nh_p_nd_v,1
p_nd_v_n,1
nd_v_n_u,1
