v_m_m_wp,1
m_m_wp_v,1
m_wp_v_v,1
wp_wp_n_ns,1
wp_n_ns_wp,1
n_ns_wp_n,2
ns_wp_n_u,1
u_wp_n_c,2
wp_n_c_m,1
n_c_m_v,1
c_m_v_wp,1
m_v_wp_n,2
n_wp_n_n,2
wp_n_n_v,1
n_n_v_n,1
wp_n_d_a,1
a_wp_n_v,2
n_wp_n_a,2
v_n_v_ns,2
n_v_ns_wp,2
v_ns_wp_c,1
ns_wp_c_m,1
wp_c_m_n,1
c_m_n_n,1
m_n_n_n,1
n_n_n_c,1
c_v_wp_c,1
c_v_p_v,1
p_v_n_c,2
nh_u_n_j,1
u_n_j_wp,1
n_j_wp_p,1
j_wp_p_nt,1
wp_p_nt_v,1
p_nt_v_d,1
nt_v_d_wp,1
v_d_wp_j,1
d_wp_j_u,1
wp_j_u_n,1
j_u_n_wp,1
wp_v_n_ns,1
v_n_ns_wp,1
ns_wp_n_n,1
wp_n_n_u,3
u_wp_d_n,3
wp_d_n_v,4
d_n_v_wp,4
n_v_n_v,2
v_n_v_u,2
wp_d_n_m,1
d_n_m_v,1
n_m_v_wp,1
wp_n_n_n,1
n_n_n_u,1
u_n_wp_m,1
n_wp_m_q,1
wp_m_q_wp,1
m_q_wp_n,1
q_wp_n_v,1
wp_n_v_m,2
n_v_m_n,1
wp_n_nh_d,1
n_nh_d_v,1
nh_d_v_n,1
d_v_n_p,1
v_wp_n_wp,1
wp_v_p_r,1
v_p_r_a,1
p_r_a_n,1
r_a_n_v,1
n_n_wp_n,3
u_wp_a_p,2
wp_a_p_v,3
a_p_v_n,3
v_n_wp_r,3
n_wp_r_n,1
v_wp_nt_n,1
nt_n_v_u,1
v_u_n_c,1
u_n_c_n,1
c_n_r_wp,1
n_r_wp_v,1
r_wp_v_nd,1
wp_v_nd_u,1
v_nd_u_u,1
nd_u_u_wp,1
u_u_wp_r,1
r_d_v_p,1
r_wp_wp_v,2
wp_c_n_nd,1
c_n_nd_n,1
n_nd_n_wp,1
nd_n_wp_v,1
c_d_v_u,1
p_nd_wp_nh,1
nd_wp_nh_p,1
wp_nh_p_nd,1
nh_p_nd_wp,1
p_nd_wp_d,1
nd_wp_d_d,1
v_wp_wp_nd,2
wp_wp_nd_d,1
wp_nd_d_v,1
nd_d_v_p,1
d_v_p_n,2
v_p_n_nd,1
p_n_nd_wp,1
n_nd_wp_wp,1
nd_wp_wp_b,1
wp_r_n_wp,1
r_n_wp_wp,2
wp_wp_n_c,1
wp_n_c_n,1
n_c_n_u,1
c_n_u_wp,1
n_u_wp_nd,1
u_wp_nd_m,1
wp_nd_m_wp,1
nd_m_wp_p,1
m_wp_p_v,1
a_wp_n_u,1
u_wp_v_m,1
wp_v_m_q,1
v_m_q_v,1
m_q_v_wp,1
q_v_wp_v,1
wp_p_n_n,4
p_n_n_n,1
n_n_n_wp,1
c_nd_v_nd,1
nd_v_nd_wp,2
v_nd_wp_p,1
nd_wp_p_nd,1
wp_p_nd_v,1
p_nd_v_nd,1
v_nd_wp_v,2
nd_wp_v_d,1
d_v_wp_p,1
n_n_wp_r,1
r_v_v_n,1
v_v_n_v,1
n_v_wp_c,1
v_wp_c_nt,1
wp_c_nt_r,1
c_nt_r_v,1
nt_r_v_n,1
n_v_m_wp,1
v_m_wp_n,1
m_wp_n_p,1
n_p_v_r,1
r_wp_v_c,1
v_p_a_v,1
p_a_v_wp,1
wp_c_p_v,1
c_p_v_n,1
p_v_n_nd,1
v_n_nd_wp,1
n_nd_wp_v,1
nd_wp_v_c,1
wp_v_nh_v,1
v_nh_v_v,1
u_wp_v_h,1
wp_v_h_n,1
v_h_n_n,1
h_n_n_wp,1
n_n_wp_nh,1
n_n_u_n,1
n_u_n_d,1
wp_n_v_c,1
n_v_c_a,1
v_c_a_wp,1
c_a_wp_v,1
v_v_d_a,1
d_a_wp_r,1
v_p_n_a,2
p_n_a_wp,1
n_a_wp_a,1
a_wp_a_p,1
n_r_n_u,2
n_v_n_c,3
c_v_r_wp,2
u_wp_d_d,1
wp_wp_v_r,2
wp_v_r_u,2
v_r_u_v,2
v_wp_c_a,1
wp_c_a_r,1
c_a_r_n,1
n_wp_wp_n,1
v_n_n_v,1
u_wp_v_r,5
wp_v_r_n,4
c_d_v_r,3
v_r_v_c,1
r_v_c_d,1
r_a_wp_n,1
wp_n_v_a,3
n_v_a_n,2
wp_c_r_u,1
c_r_u_v,1
u_v_wp_v,2
u_wp_d_p,1
d_p_v_r,2
r_wp_c_r,1
wp_c_r_d,1
c_r_d_v,1
wp_r_p_p,1
r_p_p_n,1
wp_c_v_c,1
c_v_c_v,1
p_v_wp_p,1
v_wp_p_r,1
wp_p_r_a,1
p_r_a_c,1
r_a_c_d,1
wp_n_a_v,2
n_a_v_wp,2
n_wp_p_nh,1
wp_p_nh_wp,1
p_nh_wp_d,1
nh_wp_d_d,1
n_v_r_p,2
v_r_p_r,1
r_p_r_v,2
p_n_n_k,2
n_n_k_wp,3
n_k_wp_v,3
k_wp_v_d,3
n_wp_p_n,2
wp_v_d_a,2
n_wp_nt_r,1
wp_nt_r_d,1
nt_r_d_d,1
r_d_d_c,1
d_d_c_v,1
d_c_v_a,1
c_v_a_c,1
v_a_c_p,1
a_c_p_wp,1
c_p_wp_d,1
p_wp_d_r,1
d_r_v_u,2
wp_r_v_c,1
r_v_c_nh,1
v_c_nh_u,1
c_nh_u_wp,1
nh_u_wp_wp,2
wp_v_nh_c,1
v_nh_c_v,1
nh_c_v_wp,1
v_wp_n_a,2
a_v_wp_a,1
v_wp_a_v,1
wp_a_v_v,2
a_v_v_nt,1
v_v_nt_c,1
v_nt_c_v,1
nt_c_v_n,1
wp_r_v_nh,1
r_v_nh_d,1
v_nh_d_a,1
nh_d_a_a,1
d_a_a_c,1
c_a_wp_d,1
a_wp_d_a,1
wp_d_a_c,1
d_a_c_a,1
a_c_a_p,1
c_a_p_n,1
a_p_n_wp,3
d_v_u_v,1
v_u_v_u,1
u_wp_nt_v,1
wp_nt_v_n,1
nt_v_n_v,1
v_n_v_p,1
n_v_p_r,1
v_p_r_wp,2
p_n_a_c,1
n_a_c_v,1
a_c_v_a,1
c_v_a_p,1
v_a_p_n,2
u_r_wp_v,1
r_wp_v_r,1
wp_v_r_wp,1
r_wp_v_p,1
wp_v_p_m,1
v_p_m_q,1
p_m_q_a,1
m_q_a_n,1
q_a_n_wp,1
n_wp_wp_b,2
c_d_v_p,1
d_v_p_r,1
v_p_r_n,1
p_r_n_u,3
n_d_v_u,1
v_r_n_u,3
r_n_u_n,2
u_n_v_wp,1
v_wp_p_nh,1
wp_p_nh_p,2
p_nh_p_p,1
nh_p_p_n,1
p_p_n_d,1
wp_v_n_r,2
v_n_r_wp,1
n_r_wp_n,1
p_n_k_wp,1
n_k_wp_n,1
k_wp_n_n,1
n_n_u_v,1
c_v_n_k,1
v_n_k_v,1
n_k_v_n,1
k_v_n_wp,1
wp_v_n_a,1
v_n_a_c,1
n_a_c_n,1
a_c_n_c,1
c_n_c_wp,1
n_c_wp_d,1
c_wp_d_v,1
n_wp_p_a,1
wp_p_a_n,1
p_a_n_d,1
a_n_d_v,1
v_v_wp_a,1
wp_a_n_a,1
a_n_a_u,1
n_a_u_wp,2
wp_r_d_a,1
r_d_a_v,1
d_a_v_c,1
a_v_c_j,1
v_c_j_v,1
c_j_v_wp,1
j_v_wp_p,1
v_wp_p_a,1
wp_p_a_v,1
p_a_v_k,1
a_v_k_u,1
v_k_u_wp,1
k_u_wp_d,1
d_n_v_v,1
v_c_v_a,1
wp_a_r_v,1
a_r_v_u,1
v_a_v_a,1
a_v_a_p,1
n_c_v_v,1
wp_v_c_a,1
v_c_a_a,1
c_a_a_wp,1
a_a_wp_v,1
wp_v_r_d,1
v_r_d_u,1
r_d_u_wp,1
d_u_wp_r,1
wp_nt_n_p,1
nt_n_p_n,1
n_p_n_v,1
c_v_v_a,1
v_v_a_n,1
v_n_r_a,1
n_r_a_c,1
r_a_c_a,1
a_c_a_r,1
c_a_r_v,1
a_r_v_wp,1
r_v_wp_nh,1
v_wp_nh_u,1
wp_nh_u_v,1
nh_u_v_u,1
v_d_a_n,1
d_a_n_p,1
a_n_p_n,1
p_n_wp_c,2
c_r_n_d,1
r_n_d_v,2
v_v_p_nt,1
v_p_nt_wp,1
p_nt_wp_r,1
nt_wp_r_d,1
u_wp_n_d,1
u_wp_c_a,1
wp_c_a_a,1
c_a_a_v,1
a_a_v_c,1
a_v_c_v,1
r_wp_r_r,1
wp_r_r_c,1
r_r_c_r,1
r_c_r_wp,1
c_r_wp_wp,1
wp_v_r_c,2
v_r_c_v,1
r_c_v_wp,1
n_v_a_c,1
a_c_v_u,1
v_wp_v_r,3
v_r_n_r,1
r_n_r_wp,1
n_r_wp_p,1
r_wp_p_nh,1
p_nh_p_v,1
nh_p_v_wp,2
v_v_wp_d,2
wp_wp_d_v,4
p_n_wp_r,1
r_p_n_c,1
p_n_c_n,2
d_v_c_v,2
v_n_c_nh,1
n_c_nh_v,1
c_nh_v_wp,1
r_v_u_n,1
v_v_p_r,1
c_v_wp_d,1
r_d_v_r,1
v_wp_wp_p,2
n_v_r_v,1
wp_v_v_j,1
v_v_j_p,1
v_j_p_v,1
j_p_v_n,1
u_n_v_d,1
n_v_d_a,1
u_n_wp_p,3
p_v_r_n,1
r_n_p_n,2
n_p_n_u,1
u_wp_p_a,1
wp_p_a_u,1
p_a_u_n,2
a_u_n_v,1
u_n_v_u,1
u_wp_c_d,1
c_v_a_u,1
a_u_wp_v,3
c_v_a_n,1
v_a_n_u,1
n_v_wp_r,2
v_v_r_v,1
d_v_v_r,1
v_v_r_n,2
v_r_n_a,1
r_n_a_u,1
c_v_nh_v,1
v_nh_v_n,1
u_a_n_u,1
a_n_u_n,1
wp_v_r_p,1
v_r_p_n,4
n_v_u_a,3
u_a_wp_a,1
wp_d_v_a,1
v_a_wp_d,1
v_wp_d_p,1
c_v_r_p,3
v_r_p_a,2
r_p_a_u,1
a_u_n_wp,1
n_wp_d_nd,2
wp_d_nd_a,2
d_nd_a_u,2
nd_a_u_wp,2
wp_a_p_nd,1
a_p_nd_nd,1
p_nd_nd_wp,1
nd_nd_wp_a,1
nd_wp_a_u,1
wp_a_u_wp,1
a_u_wp_c,1
v_wp_wp_c,1
wp_r_v_nd,1
r_v_nd_v,1
v_nd_v_r,1
wp_nh_v_n,1
nh_v_n_c,1
n_v_p_nd,1
v_p_nd_wp,1
p_nd_wp_n,2
nd_wp_n_v,1
wp_v_a_wp,1
v_a_wp_wp,1
a_wp_wp_m,1
wp_wp_m_nt,1
wp_m_nt_nt,1
m_nt_nt_wp,1
nt_nt_wp_n,1
nt_wp_n_v,1
v_ns_wp_nh,1
ns_wp_nh_v,1
nh_v_v_wp,1
v_r_v_nh,1
r_v_nh_u,1
v_nh_u_wp,1
wp_wp_v_u,1
wp_wp_nh_p,1
v_wp_wp_h,1
wp_wp_h_n,1
wp_h_n_u,1
h_n_u_wp,1
wp_p_n_u,2
n_u_wp_nt,1
nt_n_v_wp,1
n_v_wp_d,1
d_v_r_u,1
v_n_u_u,1
n_u_n_m,1
u_n_m_wp,1
m_wp_n_nh,1
wp_n_nh_p,1
n_nh_p_q,1
nh_p_q_wp,1
p_q_wp_q,1
q_wp_q_p,1
wp_q_p_j,1
q_p_j_v,1
p_j_v_wp,1
j_v_wp_v,1
v_v_v_r,1
v_v_r_p,1
wp_r_p_r,1
p_r_v_r,1
r_wp_wp_b,1
wp_wp_b_d,1
b_d_v_wp,1
nh_v_wp_v,1
r_p_a_n,1
wp_n_wp_r,1
n_wp_r_u,1
wp_r_u_wp,2
u_a_wp_c,1
a_wp_c_v,3
n_r_v_wp,1
n_v_n_n,1
v_n_n_k,1
v_wp_c_r,1
r_v_r_v,1
n_v_u_u,2
wp_a_v_n,1
a_v_n_u,1
n_wp_d_n,1
wp_d_n_p,1
d_n_p_nd,1
nd_wp_n_a,1
wp_n_a_n,2
n_a_n_c,1
a_n_c_v,1
v_c_v_d,1
c_v_d_n,1
v_d_n_v,1
r_wp_r_u,1
wp_wp_d_n,2
wp_wp_nd_v,1
wp_nd_v_c,1
nd_v_c_v,1
p_n_n_a,1
n_n_a_wp,1
p_n_v_k,1
n_v_k_wp,1
v_k_wp_a,1
k_wp_a_u,1
wp_a_u_d,1
a_u_d_u,1
u_d_u_wp,1
d_u_wp_nh,1
u_wp_nh_v,1
wp_nh_v_u,1
u_a_wp_v,1
a_wp_v_u,1
v_r_c_d,1
r_c_d_u,1
n_wp_d_r,1
wp_wp_p_p,1
wp_p_p_v,1
p_p_v_n,1
v_n_wp_nh,1
n_wp_nh_d,1
r_wp_n_a,1
n_a_n_wp,1
n_n_wp_a,1
n_wp_a_nd,1
wp_a_nd_wp,1
a_nd_wp_a,1
nd_wp_a_n,1
wp_a_n_v,1
wp_n_a_wp,1
v_p_n_c,2
p_n_c_a,1
n_c_a_p,1
c_a_p_v,1
a_p_v_wp,1
n_c_n_n,1
c_n_n_v,1
r_v_p_v,1
p_v_u_u,1
u_u_wp_v,1
n_p_n_p,1
p_n_p_v,1
n_p_v_v,1
p_v_v_p,1
v_v_p_nd,1
v_p_nd_u,1
p_nd_u_wp,2
nd_u_wp_wp,1
u_v_r_wp,1
wp_d_a_u,1
v_r_a_v,1
r_a_v_wp,1
wp_v_u_a,1
v_u_a_a,1
u_a_a_wp,1
a_a_wp_r,1
a_wp_r_nd,1
wp_r_nd_d,1
r_nd_d_a,1
nd_d_a_wp,1
n_p_nd_u,1
nd_u_wp_n,1
wp_n_c_v,1
n_wp_c_i,1
c_i_wp_r,1
i_wp_r_v,1
c_v_wp_r,1
r_n_v_a,1
n_v_a_wp,1
n_v_nd_wp,1
nd_wp_v_n,1
v_wp_n_nh,1
nh_d_v_u,1
