a_n_v_c,1
n_v_c_d,1
r_n_c_p,1
n_c_p_n,1
c_p_n_nh,1
p_n_nh_wp,1
r_n_v_wp,1
nh_u_v_u,1
r_wp_v_v,1
wp_n_d_a,2
n_d_a_u,2
v_wp_a_c,1
v_r_d_r,1
r_d_r_wp,1
d_r_wp_wp,1
r_wp_wp_wp,2
wp_wp_wp_nh,1
v_v_n_nh,1
v_n_nh_wp,1
nh_wp_v_m,1
wp_v_m_n,1
v_m_n_u,1
n_u_wp_nh,3
u_wp_nh_v,2
nh_v_wp_n,1
v_wp_n_nh,1
wp_n_nh_v,1
u_v_wp_n,1
n_u_wp_nt,1
u_wp_nt_n,1
wp_nt_n_nt,1
nt_n_nt_wp,1
n_nt_wp_n,1
nt_wp_n_r,1
wp_wp_wp_m,1
wp_wp_m_r,1
wp_m_r_d,1
m_r_d_a,1
d_v_r_p,1
v_r_p_n,2
r_p_n_wp,2
p_n_wp_c,1
wp_v_a_n,1
v_a_n_m,1
a_n_m_wp,1
n_m_wp_d,1
m_wp_d_v,1
v_n_p_a,2
n_p_a_n,2
p_a_n_n,1
a_n_n_wp,1
n_wp_n_c,1
r_wp_r_u,1
wp_r_u_p,1
r_u_p_v,1
u_p_v_u,1
n_v_p_b,1
v_p_b_n,1
p_b_n_wp,1
b_n_wp_v,1
v_n_n_d,1
nh_d_v_n,1
v_n_v_c,1
v_c_v_a,1
c_v_a_wp,1
v_a_wp_d,1
p_v_v_n,1
p_v_n_n,1
n_n_wp_wp,1
v_wp_wp_nd,1
wp_wp_nd_v,1
wp_nd_v_v,1
nd_v_v_wp,1
n_u_wp_nd,1
u_wp_nd_v,1
wp_nd_v_a,1
nd_v_a_n,1
v_a_n_wp,1
n_a_wp_n,2
a_wp_n_u,1
n_c_nh_n,1
c_nh_n_wp,1
nh_n_wp_d,1
n_wp_d_p,1
wp_d_p_v,1
d_p_v_u,1
v_v_r_p,1
v_r_p_v,1
r_p_v_wp,1
p_v_wp_n,1
c_v_p_nt,1
p_nt_wp_wp,1
nt_wp_wp_n,1
wp_wp_n_p,1
wp_n_p_nh,1
n_p_nh_v,1
p_nh_v_wp,1
r_v_v_u,1
c_v_r_p,1
n_wp_d_a,2
a_wp_v_n,1
a_wp_d_a,1
a_wp_v_c,1
a_wp_v_d,1
v_d_v_v,2
n_c_v_n,1
d_v_n_u,1
wp_n_n_d,1
r_v_n_p,1
v_n_p_n,2
n_p_n_u,1
n_n_n_wp,1
n_n_wp_v,1
p_v_wp_d,1
n_u_wp_a,1
u_wp_a_c,1
a_c_v_n,1
wp_nh_d_n,1
nh_d_n_c,1
wp_c_v_c,1
c_v_c_r,1
v_c_r_v,2
c_r_v_wp,2
wp_v_c_r,1
r_n_wp_nd,1
n_wp_nd_d,1
wp_nd_d_v,1
nd_d_v_v,1
v_nh_v_n,1
nh_v_v_n,1
n_u_n_c,1
u_n_c_n,1
c_n_v_nh,1
wp_n_wp_j,1
n_wp_j_u,1
wp_j_u_n,1
wp_v_wp_v,1
wp_i_wp_d,1
i_wp_d_v,1
v_d_v_a,1
v_a_wp_i,1
a_wp_i_wp,1
wp_i_wp_a,1
i_wp_a_n,1
a_n_v_a,1
a_wp_v_wp,1
wp_v_wp_nt,1
v_wp_nt_nh,1
wp_nt_nh_nh,1
nt_nh_nh_v,1
nh_nh_v_n,1
n_wp_c_n,2
wp_c_n_m,4
c_n_m_q,3
n_m_q_wp,3
m_q_wp_nh,3
q_wp_nh_v,1
nh_v_v_wp,1
c_n_m_u,1
n_m_u_wp,1
m_u_wp_b,1
u_wp_b_n,1
b_n_nh_wp,1
wp_v_v_nt,1
v_v_nt_n,1
nt_n_wp_c,1
q_wp_n_v,1
n_v_wp_b,1
v_wp_b_d,1
wp_b_d_v,1
b_d_v_a,1
v_a_wp_c,1
a_wp_c_n,1
q_wp_nh_d,1
wp_wp_v_wp,1
u_n_d_v,1
c_d_v_n,1
d_v_n_a,1
wp_wp_nh_wp,1
wp_nh_wp_v,1
v_v_nh_wp,1
n_wp_m_q,1
q_wp_nh_i,1
wp_nh_i_wp,1
nh_i_wp_v,1
i_wp_v_n,1
nh_v_v_v,1
v_v_v_n,1
n_p_n_c,1
p_n_c_v,1
p_a_n_wp,1
a_n_wp_c,1
n_wp_a_v,1
wp_a_v_n,1
a_v_n_wp,1
