n_nt_wp_nd,1
nt_wp_nd_nh,1
wp_nd_nh_ns,1
nd_nh_ns_d,1
nh_ns_d_v,1
ns_d_v_wp,2
d_v_wp_ns,1
v_wp_ns_n,1
ns_n_v_wp,1
nh_d_v_u,1
n_wp_c_v,3
n_v_r_u,2
r_u_wp_n,1
c_d_v_v,2
v_v_wp_a,2
wp_a_v_c,1
a_v_c_d,1
v_v_wp_p,2
wp_p_v_v,2
v_n_wp_nt,5
n_wp_nt_ns,1
wp_nt_ns_d,1
nt_ns_d_v,1
v_r_u_c,1
r_u_c_n,1
u_c_n_a,1
c_n_a_u,1
v_c_p_a,1
c_p_a_wp,1
v_wp_n_j,1
wp_n_j_wp,1
n_j_wp_n,1
c_n_v_u,1
d_v_r_v,2
r_v_wp_nt,1
v_wp_nt_j,1
wp_nt_j_wp,1
nt_j_wp_nh,1
j_wp_nh_a,1
wp_nh_a_c,1
nh_a_c_nt,1
a_c_nt_v,1
nt_v_wp_n,1
n_v_wp_nt,1
v_wp_nt_nh,1
wp_nt_nh_nh,1
nt_nh_nh_v,1
nh_nh_v_m,1
nh_v_m_q,1
v_m_q_u,1
m_q_u_n,1
q_u_n_u,1
n_u_wp_r,2
d_v_wp_j,1
v_wp_j_d,1
wp_j_d_v,2
j_d_v_wp,2
wp_n_n_d,2
n_n_d_v,3
v_n_wp_i,1
wp_i_wp_v,1
i_wp_v_u,1
wp_v_u_v,3
wp_c_v_d,1
v_d_v_nt,1
d_v_nt_wp,2
v_nt_wp_n,1
nt_wp_n_u,1
n_n_u_u,1
u_u_v_wp,1
r_n_wp_wp,2
wp_wp_v_q,1
wp_v_q_u,1
v_q_u_wp,1
q_u_wp_m,1
u_wp_m_q,2
m_q_wp_i,1
q_wp_i_wp,1
wp_i_wp_m,1
i_wp_m_q,1
m_q_wp_n,1
q_wp_n_v,1
wp_nh_v_i,1
nh_v_i_wp,1
v_i_wp_n,2
i_wp_n_nt,1
n_nt_wp_d,1
nt_wp_d_n,1
wp_d_n_wp,1
d_n_wp_n,1
n_a_wp_wp,1
a_wp_wp_n,1
nh_v_p_nh,2
v_p_nh_nt,1
p_nh_nt_wp,1
v_v_n_n,1
n_wp_a_c,2
wp_a_c_v,2
a_c_v_n,2
wp_nh_nh_v,1
nh_nh_v_n,1
r_v_r_wp,2
r_wp_n_v,1
wp_n_p_r,1
n_v_v_u,1
u_wp_nt_r,1
r_v_n_v,1
n_v_n_d,1
wp_a_n_u,1
n_wp_n_r,1
wp_n_r_a,1
n_r_a_u,1
r_a_u_wp,4
wp_v_v_i,1
v_v_i_wp,1
i_wp_n_d,1
r_wp_v_u,1
wp_v_u_wp,5
v_u_wp_wp,3
v_wp_nh_p,1
wp_nh_p_nh,1
nh_p_nh_p,1
p_nh_p_v,2
nh_p_v_n,2
v_n_p_ns,1
n_p_ns_v,1
p_ns_v_wp,1
ns_v_wp_v,1
v_u_wp_m,1
q_wp_v_n,2
v_p_n_u,1
wp_wp_v_r,3
v_v_u_u,1
v_u_u_wp,1
u_u_wp_wp,1
u_wp_wp_p,2
wp_wp_v_u,1
r_n_a_nt,1
n_a_nt_wp,1
a_nt_wp_nh,1
nt_wp_nh_wp,1
wp_nh_wp_a,1
nh_wp_a_wp,1
wp_a_wp_nh,1
a_wp_nh_wp,1
wp_nh_wp_r,1
nh_wp_r_n,1
r_n_n_p,1
n_n_p_v,1
n_p_v_r,4
p_v_r_n,4
wp_r_v_d,1
r_v_d_p,1
v_d_p_p,1
d_p_p_r,1
p_p_r_n,1
p_r_n_n,1
r_n_n_wp,2
v_v_wp_c,4
r_wp_v_r,1
v_r_n_n,1
r_n_n_c,1
n_n_c_d,1
c_d_v_n,1
wp_n_wp_a,2
n_wp_a_wp,2
wp_a_wp_n,2
wp_a_wp_r,1
a_wp_r_n,1
wp_r_n_i,1
r_n_i_wp,1
wp_a_n_d,2
a_n_d_v,2
n_d_v_c,2
d_v_c_n,2
v_wp_v_u,2
v_u_v_v,2
u_v_v_wp,2
wp_c_n_d,1
c_n_d_v,2
n_d_v_u,3
u_wp_v_r,3
r_a_n_c,1
p_c_v_n,1
p_v_wp_d,1
v_wp_d_c,1
wp_d_c_p,1
d_c_p_v,1
c_p_v_wp,1
p_v_wp_nt,1
v_wp_nt_nt,1
wp_nt_nt_u,1
nt_nt_u_v,1
nt_u_v_u,1
v_v_p_v,2
u_wp_wp_r,1
wp_wp_r_q,1
wp_r_q_p,1
r_q_p_v,1
q_p_v_n,1
v_u_wp_a,2
v_wp_nh_u,1
wp_nh_u_v,1
nh_u_v_u,1
n_v_p_ns,1
p_ns_wp_r,1
ns_wp_r_a,1
wp_r_a_u,1
v_d_a_n,1
d_a_n_u,1
a_n_u_n,1
n_u_n_k,1
k_u_wp_wp,1
wp_wp_nt_v,1
wp_nt_v_r,1
nt_v_r_n,1
wp_wp_nt_nh,1
nt_nh_v_p,1
wp_v_n_nd,1
nd_wp_a_v,1
wp_a_v_a,1
a_v_a_n,1
a_n_wp_p,1
n_wp_p_nh,1
wp_p_nh_wp,1
p_nh_wp_nh,1
nh_wp_nh_p,1
p_n_r_wp,3
wp_v_a_v,1
v_a_v_v,1
a_v_v_n,1
n_n_n_d,1
c_v_v_r,2
wp_r_n_u,1
r_n_u_n,1
wp_wp_r_r,2
wp_r_r_v,2
r_r_v_r,1
wp_wp_c_d,1
wp_c_d_r,1
c_d_r_v,1
d_r_v_wp,1
r_v_wp_wp,1
r_wp_n_c,1
n_wp_nt_v,1
wp_nt_v_wp,1
nt_v_wp_r,1
v_wp_r_v,1
r_r_v_u,1
r_v_u_r,1
v_u_r_wp,1
u_r_wp_wp,1
wp_wp_v_ns,1
wp_v_ns_p,1
v_ns_p_v,1
ns_p_v_wp,1
p_v_wp_n,1
wp_n_nh_nh,1
n_nh_nh_n,1
nh_nh_n_wp,1
nh_n_wp_v,2
wp_v_v_wp,4
v_wp_a_wp,1
wp_v_r_m,1
v_r_m_r,1
r_m_r_wp,1
nh_v_p_m,1
v_p_m_wp,1
p_m_wp_nt,1
m_wp_nt_r,1
nt_r_n_v,1
v_c_v_r,2
v_r_wp_d,2
r_wp_d_v,1
wp_d_v_nt,1
v_nt_wp_wp,1
nt_wp_wp_nh,1
nh_v_n_v,1
n_v_n_a,3
v_n_a_nh,1
n_a_nh_c,1
a_nh_c_v,1
nh_c_v_wp,1
wp_n_u_p,4
n_u_p_p,1
u_p_p_n,1
n_v_n_u,2
u_v_wp_p,2
wp_p_v_nh,3
u_wp_n_d,1
wp_n_d_n,1
n_d_n_u,1
d_n_u_wp,1
n_c_v_v,1
r_wp_n_p,1
u_wp_a_v,1
wp_a_v_n,1
n_wp_a_u,2
wp_a_u_wp,2
u_wp_nt_v,1
wp_nt_v_v,1
nt_v_v_v,1
v_v_n_p,1
p_v_r_v,1
r_v_wp_v,1
u_wp_d_d,1
wp_d_d_a,1
d_d_a_u,1
a_u_wp_wp,2
u_wp_wp_m,1
wp_wp_m_q,1
m_q_wp_j,1
q_wp_j_v,1
wp_j_v_n,1
j_v_n_wp,1
n_v_nh_u,1
v_nh_u_c,1
nh_u_c_n,1
u_c_n_u,1
c_n_u_v,1
u_v_v_n,1
n_wp_nh_wp,2
wp_nh_wp_n,2
nh_wp_n_d,2
n_d_v_d,1
v_n_a_wp,2
n_a_wp_v,1
a_wp_v_d,1
v_wp_wp_j,2
wp_wp_j_d,1
v_nd_wp_c,1
nd_wp_c_nh,1
wp_c_nh_wp,1
c_nh_wp_n,1
n_d_d_v,3
wp_wp_r_n,2
wp_r_n_wp,1
n_wp_wp_p,2
v_wp_wp_wp,1
wp_wp_wp_nt,1
wp_wp_nt_n,1
wp_nt_n_wp,1
nt_n_wp_v,1
v_wp_wp_a,1
wp_wp_a_h,1
wp_a_h_q,1
a_h_q_nd,1
h_q_nd_wp,1
q_nd_wp_r,1
nd_wp_r_v,1
wp_r_v_wp,1
r_v_wp_nd,1
v_wp_nd_d,1
wp_nd_d_a,1
nd_d_a_wp,1
d_a_wp_v,1
a_wp_v_c,1
wp_wp_p_wp,2
wp_p_wp_nh,1
p_wp_nh_wp,1
nh_wp_v_wp,1
wp_p_r_i,1
p_r_i_wp,1
r_i_wp_wp,1
i_wp_wp_p,1
wp_p_wp_n,1
p_wp_n_n,1
wp_wp_n_u,1
u_n_wp_c,3
n_wp_c_d,1
d_v_a_wp,2
a_wp_n_u,3
c_d_v_i,1
d_v_i_wp,1
v_i_wp_v,1
i_wp_v_v,1
v_v_a_v,1
v_a_v_wp,1
a_v_wp_wp,1
wp_wp_v_c,1
wp_v_c_a,1
v_c_a_n,1
c_a_n_v,1
u_u_v_p,1
u_v_p_n,1
v_a_n_u,1
a_n_u_d,1
n_u_d_p,1
u_d_p_v,1
d_p_v_v,1
u_wp_v_c,1
n_wp_c_c,1
wp_c_c_n,1
c_c_n_wp,1
c_n_wp_v,1
r_wp_nh_n,1
nh_n_p_v,1
n_v_v_p,1
r_n_wp_a,1
u_wp_n_wp,1
v_n_d_wp,1
n_d_wp_n,1
d_wp_n_u,1
wp_n_u_wp,6
n_u_wp_i,1
u_wp_i_wp,1
wp_i_wp_n,1
i_wp_n_u,1
u_wp_r_d,1
wp_r_d_a,1
r_d_a_n,1
d_a_n_v,1
d_v_wp_b,1
v_wp_b_d,1
wp_b_d_a,1
b_d_a_wp,1
d_a_wp_d,1
a_wp_d_v,1
d_a_wp_nt,1
nt_v_n_c,1
n_c_v_nl,1
c_v_nl_u,1
v_nl_u_n,1
nl_u_n_wp,1
v_r_n_k,1
r_n_k_wp,1
n_k_wp_v,1
k_wp_v_r,1
wp_v_r_u,1
v_r_u_v,1
r_u_v_wp,1
v_r_v_u,1
u_wp_p_a,1
wp_p_a_a,1
p_a_a_n,1
a_a_n_wp,1
v_r_a_u,1
a_u_wp_m,1
u_wp_m_r,1
wp_m_r_d,2
m_r_d_v,2
v_wp_c_a,1
wp_c_a_d,1
c_a_d_v,2
a_d_v_c,1
d_v_c_a,1
v_c_a_d,1
a_d_v_u,1
u_wp_p_r,1
r_p_v_n,1
n_wp_wp_a,1
wp_wp_a_k,1
k_wp_n_c,1
wp_nt_n_c,1
nt_n_c_v,1
v_r_wp_p,2
r_wp_p_v,2
n_wp_nt_p,1
wp_nt_p_v,1
nt_p_v_n,1
p_v_n_n,1
n_wp_n_nt,1
wp_n_nt_v,1
n_nt_v_p,1
nt_v_p_nh,1
v_p_nh_p,1
nh_p_v_r,1
wp_n_wp_j,1
n_wp_j_wp,1
wp_j_wp_n,1
j_wp_n_r,1
n_r_v_r,1
v_r_n_p,1
p_v_r_nd,1
v_r_nd_wp,2
r_nd_wp_d,1
nd_wp_d_v,1
v_r_v_v,1
n_r_wp_p,2
r_wp_p_n,2
wp_p_n_wp,2
v_p_n_r,1
p_v_v_nz,1
v_v_nz_n,1
v_nz_n_p,1
nz_n_p_n,1
n_p_n_u,1
wp_d_v_a,1
a_wp_v_wp,1
p_n_wp_p,1
v_p_v_a,1
v_a_wp_i,1
a_wp_i_u,1
wp_i_u_n,1
i_u_n_wp,1
c_n_v_p,1
wp_n_v_h,1
n_v_h_n,1
v_h_n_u,1
h_n_u_wp,1
v_v_wp_d,1
d_v_d_u,1
v_d_u_wp,1
d_u_wp_c,1
u_wp_c_d,1
c_d_v_r,1
r_n_c_v,1
c_v_r_nd,1
r_nd_wp_p,1
nd_wp_p_r,1
r_p_v_wp,1
n_a_wp_p,1
a_wp_p_r,1
wp_p_r_v,1
p_r_v_u,1
n_wp_n_q,1
wp_n_q_n,1
n_q_n_v,1
q_n_v_n,1
v_v_k_d,1
v_k_d_v,1
k_d_v_v,1
r_wp_d_p,1
wp_d_p_r,1
d_p_r_n,1
v_r_wp_a,1
r_wp_a_n,1
a_n_v_r,1
nh_v_c_j,1
v_c_j_r,1
c_j_r_wp,1
j_r_wp_d,1
r_wp_d_d,1
wp_d_d_c,1
d_d_c_r,1
d_c_r_wp,1
c_r_wp_wp,1
r_wp_wp_nz,1
wp_wp_nz_nt,1
wp_nz_nt_c,1
nz_nt_c_v,1
nt_c_v_n,1
n_wp_nt_c,1
wp_nt_c_v,1
nt_c_v_p,1
c_v_p_j,1
v_p_j_wp,1
p_j_wp_m,1
j_wp_m_q,1
wp_m_q_c,1
m_q_c_v,1
q_c_v_v,1
wp_n_v_ns,1
n_v_ns_n,1
v_ns_n_c,1
ns_n_c_n,1
n_c_n_v,1
n_wp_v_m,1
wp_v_m_a,1
v_m_a_wp,1
m_a_wp_i,1
a_wp_i_wp,1
wp_i_wp_c,1
i_wp_c_n,1
wp_c_n_n,1
c_n_n_p,1
n_n_p_nh,1
n_p_nh_n,1
p_nh_n_wp,1
v_r_wp_j,1
r_wp_j_j,1
wp_j_j_p,1
j_j_p_v,1
j_p_v_wp,1
wp_v_p_nh,1
v_p_nh_n,1
p_nh_n_n,1
nh_n_n_wp,1
v_r_wp_m,1
r_wp_m_n,1
wp_m_n_c,1
m_n_c_nd,1
n_c_nd_d,1
c_nd_d_v,1
nd_d_v_wp,1
wp_n_v_b,1
n_v_b_n,1
v_b_n_nh,1
b_n_nh_u,1
n_nh_u_n,1
r_p_n_a,1
p_n_a_wp,1
wp_wp_j_wp,1
wp_j_wp_d,1
j_wp_d_v,1
wp_n_nh_v,1
n_nh_v_wp,1
wp_v_u_n,1
v_u_n_u,1
c_j_p_v,1
j_p_v_n,1
n_wp_r_n,1
wp_c_n_u,1
c_n_u_p,1
n_u_p_v,3
u_p_v_a,1
nh_wp_n_u,1
wp_v_u_p,1
v_u_p_v,1
u_p_v_u,3
n_u_p_n,1
u_p_n_u,1
wp_v_v_c,1
v_v_c_d,1
v_c_d_wp,1
c_d_wp_n,1
d_wp_n_n,1
wp_v_d_d,1
v_d_d_v,1
v_c_n_d,1
v_d_v_c,1
d_v_c_v,1
v_wp_r_r,1
wp_r_r_n,1
r_r_n_d,1
d_v_wp_nd,1
v_wp_nd_v,1
wp_nd_v_v,1
nd_v_v_nd,1
v_v_nd_wp,1
v_nd_wp_v,1
nd_wp_v_u,1
u_wp_v_m,1
wp_v_m_q,1
v_m_q_n,1
m_q_n_wp,1
q_n_wp_n,1
wp_n_v_j,1
n_v_j_n,1
v_j_n_wp,1
j_n_wp_m,1
n_wp_m_r,1
c_v_wp_wp,1
v_r_v_n,1
r_v_n_u,1
u_wp_nh_r,1
wp_nh_r_a,1
nh_r_a_u,1
n_p_v_n,1
a_wp_wp_nh,1
wp_wp_nh_p,1
wp_nh_p_r,1
nh_p_r_wp,1
p_r_wp_v,1
wp_v_p_nt,1
v_p_nt_k,1
p_nt_k_wp,1
nt_k_wp_n,1
k_wp_n_d,1
wp_c_v_nd,1
c_v_nd_u,1
v_nd_u_a,1
nd_u_a_wp,1
u_a_wp_nh,1
a_wp_nh_v,1
v_p_nh_wp,1
p_nh_wp_v,1
nh_wp_v_v,1
wp_n_m_q,1
n_m_q_wp,1
n_wp_m_i,1
wp_m_i_wp,1
m_i_wp_p,1
i_wp_p_n,1
n_v_nh_p,1
v_nh_p_v,1
wp_c_v_wp,1
c_v_wp_d,1
